"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"6",2020-03-13,"E06000011 - East Riding of Yorkshire",4,61.220557760595,31.2574742377885,107.059461128971,47.5164839229869,72.0040132494921,0,0.00149933905288081,0.000765756279867882,0.00256571457304618,0.00117654963723693,0.00176851326342573,4.07971161991008,3.45707843178338,4.82148973522321,3.82747036226257,4.30746618885117
"7",2020-03-14,"E06000011 - East Riding of Yorkshire",0,126.273019846151,74.163805262293,200.413424390564,103.108010773109,145.254417440933,0,0.00342680117134592,0.00175016752333293,0.00586404635253163,0.00268905266442803,0.00404200991830623,3.95273010419276,3.36369413031724,4.66775937673436,3.71179236467096,4.17091013789028
"8",2020-03-15,"E06000011 - East Riding of Yorkshire",0,160.87508895921,94.843454923769,252.436453537227,131.364892908492,183.777147597016,0,0.00667927860507014,0.00341140556273159,0.0114291639901876,0.00524138867758905,0.00787824702621393,4.1355659503853,3.48652542353467,4.89842493009576,3.87964613780634,4.37074337008606
"9",2020-03-16,"E06000011 - East Riding of Yorkshire",2,203.073825727422,122.465923606528,314.35302450381,166.956573911399,231.364084714407,0,0.011711446936066,0.00598312577227333,0.0200301959105798,0.00919163238008977,0.0138126724138766,4.17088783689506,3.530407526536,4.93023862463733,3.91238689300171,4.40397822820079
"10",2020-03-17,"E06000011 - East Riding of Yorkshire",1,248.876395220737,153.85194970892,378.374041426421,207.684012118719,283.402397963083,0,0.018988633475444,0.00970913624873983,0.0324489015953926,0.0149134779200926,0.0223919228481694,3.9949663972204,3.38761618395805,4.72049166318871,3.75619072270375,4.21761569079843
"11",2020-03-18,"E06000011 - East Riding of Yorkshire",1,289.09429726727,182.560773376425,428.896830797675,242.342273298782,327.510259017371,0,0.029181599344672,0.0149818532391263,0.0497872343834063,0.022970749832977,0.0343978074042252,3.60537408530703,3.07315649855069,4.24477135869501,3.39338689350865,3.79918640305604
"12",2020-03-19,"E06000011 - East Riding of Yorkshire",2,408.545223870368,258.992832608895,598.18047211029,344.564136729839,462.712441417521,0,0.0428429837226858,0.0221689854275537,0.0728950748183948,0.0338092969504774,0.0504456319780345,3.9887232457401,3.37216265732471,4.7212663739936,3.74696113360375,4.21122114464725
"13",2020-03-20,"E06000011 - East Riding of Yorkshire",0,487.010061645608,312.802303857597,705.814531389428,414.282942504068,549.880402538784,0,0.0608392328636701,0.0318436281983733,0.102830964223838,0.048171277446093,0.0715613412960045,3.74847665536367,3.18064319784218,4.42901198789006,3.52253604008596,3.95470990317177
"14",2020-03-21,"E06000011 - East Riding of Yorkshire",0,564.254948092515,369.067109858026,803.849337325645,484.482606304135,633.762318300016,0,0.0840375412478605,0.0444040282586632,0.140316504468601,0.0668415186520584,0.0985982258307865,3.41799278623487,2.91398752970219,4.04057308157173,3.22125139331166,3.60346897185577
"15",2020-03-22,"E06000011 - East Riding of Yorkshire",2,653.861731830978,424.767177508638,921.425670676944,560.620399218703,735.440564950555,1,0.113618825826885,0.0611882315068597,0.186854520998457,0.0908186756928141,0.133001475294442,3.13982272925614,2.6455161952657,3.69296537743344,2.95296699444166,3.31569341367204
