"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"1",2020-02-28,"E10000028 - Staffordshire",0,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,6.64133606205647e-14,3.52974721117613e-14,1.09846019722223e-13,5.39515497486787e-14,7.67938603421085e-14,3.26506420656978,2.83975860705636,3.80218672375779,3.12081574747489,3.40441950285468
"2",2020-02-29,"E10000028 - Staffordshire",0,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,2.02467522356982e-06,1.10979205072208e-06,3.17040174087716e-06,1.67168445767633e-06,2.30611325895726e-06,3.15520199937354,2.76690896089271,3.64428288803794,3.02684351037449,3.28243048144806
"3",2020-03-01,"E10000028 - Staffordshire",0,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,2.09216439768881e-05,1.14678511907948e-05,3.27608179890639e-05,1.72740727293221e-05,2.3829837009225e-05,3.63932390565645,3.14171092632337,4.2654489594256,3.47418798160806,3.79697431726062
"4",2020-03-02,"E10000028 - Staffordshire",1,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,0.000135653239979178,7.43560673983794e-05,0.000212416916638769,0.000112002858664314,0.000154509588350136,3.62495088714239,3.16004124542813,4.20646537810823,3.47666286186722,3.77227916735768
"5",2020-03-03,"E10000028 - Staffordshire",1,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,0.000546662310363851,0.000299643853694962,0.000856008470036832,0.000451354803572609,0.00062265057991846,3.48929556571772,3.059727343485,4.02500890904818,3.34924850466019,3.62457450979835
"6",2020-03-04,"E10000028 - Staffordshire",1,66.4133606205647,35.2974721117613,109.846019722223,53.9515497486787,76.7938603421085,0,0.00156574883956066,0.000858239185891743,0.00245177734627833,0.00129276931393636,0.00178339425359361,3.44240839721954,3.01479301688888,3.97532843630627,3.30609469024929,3.57634783425039
"7",2020-03-05,"E10000028 - Staffordshire",1,125.790970621933,77.0981106262032,189.776824252289,106.139138813051,142.115473784133,0,0.00367141107207327,0.00201242291864271,0.00574899515679057,0.00303132114991974,0.00418175204290916,3.61537787117377,3.1583763162559,4.18327172160382,3.46700910875767,3.76048451494072
"8",2020-03-06,"E10000028 - Staffordshire",0,160.983862172075,99.5098137623802,241.399923268946,136.074685580452,181.382815758791,0,0.00727579388673375,0.00398839357856059,0.0113924139031605,0.00600736091734013,0.00828717439328102,3.82108115733443,3.31384014581487,4.45748941570532,3.65872329171249,3.98303936960895
"9",2020-03-07,"E10000028 - Staffordshire",0,184.983221968586,116.500609051425,272.683990023518,157.017737052312,207.650279314073,0,0.0128568995933583,0.00705039463103046,0.0201257707129656,0.0106160147002295,0.0146441991335684,3.55688582300174,3.10373446578251,4.13055028386832,3.41090507873847,3.70221159520673
"10",2020-03-08,"E10000028 - Staffordshire",0,246.686849397117,160.307951402072,356.943618287777,211.185167934405,275.9563616085,0,0.0210858275631492,0.01157853957826,0.032973930944272,0.0174165151588109,0.0240147403569759,3.79026552162499,3.29095523589295,4.41980654779546,3.62805853128101,3.95004737383451
"11",2020-03-09,"E10000028 - Staffordshire",1,276.587017023267,183.874923122208,392.850873550823,238.344236755351,308.488573648068,0,0.0322780016676371,0.0177802918305265,0.0503575253472277,0.0266962223321886,0.0367258958492693,3.38091137264433,2.95826676192321,3.91085567445832,3.24738134458734,3.51177968603919
"12",2020-03-10,"E10000028 - Staffordshire",1,353.230247003131,241.253647904189,493.938908362155,307.945173484553,391.250250016482,0,0.0471701943079071,0.0261237737307054,0.0733867422553245,0.0391006508764401,0.053650997114553,3.44012305905795,3.01350209277937,3.9727168773334,3.30301446390953,3.57554518046128
"13",2020-03-11,"E10000028 - Staffordshire",1,443.241007412504,310.553570308381,609.20175247608,388.595819373246,489.72908390878,0,0.0666994395424904,0.0373079067406415,0.103086546608013,0.0555246925505617,0.0758141033052232,3.46772768009312,3.03962164522175,4.00386313999528,3.32899550015498,3.60316263740551
"14",2020-03-12,"E10000028 - Staffordshire",3,559.983542530178,401.611545285961,753.421586772518,493.504312683624,614.87730036912,0,0.0913784800494225,0.0518685110109836,0.140074384104722,0.0764009767459335,0.103666233925604,3.52826576439059,3.0926944550913,4.07672112977751,3.3838531272812,3.66500399818233
"15",2020-03-13,"E10000028 - Staffordshire",6,703.322221351489,510.036163965871,936.917357171086,624.255626174893,769.548328612983,0,0.122666602379204,0.0707606934866515,0.186452435960157,0.103159622182431,0.138823956675368,3.56450242636482,3.1047138273776,4.13849904660727,3.41761658018476,3.70836831105931
"16",2020-03-14,"E10000028 - Staffordshire",4,871.6689725908,643.709828853521,1148.04325561467,779.14337406645,949.354422192463,0,0.161987106883144,0.0955855411733886,0.24365288316871,0.137182505542697,0.183153974899741,3.54318750849105,3.11096751009429,4.09374709616639,3.40034715469695,3.68212742341377
"17",2020-03-15,"E10000028 - Staffordshire",7,1006.15819557459,748.717988104773,1315.64276574416,902.301981270085,1096.2792867844,0,0.210672807292121,0.12694710523662,0.313699269616236,0.179273352050451,0.237116419545715,3.2733074799818,2.8743634383523,3.76449865962181,3.14582879456816,3.39992611712918
"18",2020-03-16,"E10000028 - Staffordshire",8,1420.62489849066,1082.35246538326,1847.56638217178,1283.37935857193,1540.5062723548,1,0.271323512582121,0.167554754867163,0.397248703017995,0.232811241700856,0.304433746623048,3.71485323743164,3.24800232821035,4.29587549722402,3.55650049812039,3.86626699300791
"19",2020-03-17,"E10000028 - Staffordshire",5,1607.05933681532,1235.72240797763,2076.59204725929,1456.74763111523,1736.42251566508,0,0.346919514569829,0.219313432781593,0.499448084148753,0.300115401140997,0.387987134595453,3.38018932450083,2.98139080507413,3.87617890676745,3.23734694773049,3.50830633387882
"20",2020-03-18,"E10000028 - Staffordshire",11,1642.6213627103,1268.35434479469,2104.54472870605,1493.82477072137,1771.42728851537,0,0.440566008863591,0.285853056441534,0.624810319187453,0.384140315249869,0.490970615271325,2.76662849857939,2.4789654470646,3.12778833405117,2.66108310719695,2.8632338196254
"21",2020-03-19,"E10000028 - Staffordshire",13,2332.19512201797,1811.48896093476,2995.44655400826,2123.69818705065,2513.54525656837,0,0.556883279676674,0.368317460941108,0.77665175531608,0.489335537612761,0.618103788885125,3.19099179716537,2.82279843610035,3.65469552418815,3.05035487261201,3.31168561101898
"22",2020-03-20,"E10000028 - Staffordshire",15,2723.04733926008,2115.59354233082,3493.76038053034,2479.28973705057,2937.31272360263,1,0.70113113577719,0.474383732723084,0.96226750207436,0.620765630675017,0.774048300198012,3.07058562798172,2.73018381450748,3.50960618016091,2.94355430665256,3.18382089369578
"23",2020-03-21,"E10000028 - Staffordshire",18,2743.4263544372,2146.7887303567,3497.88190455461,2500.59703764087,2954.95993577557,0,0.879471434778878,0.610671724852144,1.19342020467196,0.784971622960584,0.96649842871195,2.54725346401738,2.28633184005781,2.86648198460969,2.44917394265308,2.63853154244869
"24",2020-03-22,"E10000028 - Staffordshire",14,2830.30925803131,2221.91919842769,3581.85813975314,2581.29372435422,3044.44328168641,0,1.09932333899343,0.783227283370199,1.46875366059588,0.988645005448113,1.20262727333212,2.18183984615454,1.97889033546905,2.42371914841775,2.10851735215132,2.25019820716335
