"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-10,"E06000027 - Torbay",0,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,5.31765269454419e-14,2.32208722758336e-14,1.01542582308276e-13,3.85570093965806e-14,6.47287309705923e-14,3.43749400675713,2.78659374367164,4.12333275913015,3.26342047848149,3.62102192100859,3.3006643642135,2.67905265948613,3.9331770105706
"2",2020-03-11,"E06000027 - Torbay",0,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,1.64019015269209e-06,7.08355077494886e-07,3.10771981976143e-06,1.20583846746204e-06,1.97865008597505e-06,3.3629189835047,2.72848777364409,4.0107258988892,3.19120257489372,3.53990328185253,3.3006643642135,2.67905265948613,3.9331770105706
"3",2020-03-12,"E06000027 - Torbay",0,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,1.69486315778183e-05,7.31966913411383e-06,3.21131048042015e-05,1.24603308304411e-05,2.04460508884089e-05,3.52258131424491,2.85901858377917,4.22236922395149,3.34214250735992,3.71135857350252,3.3006643642135,2.67905265948613,3.9331770105706
"4",2020-03-13,"E06000027 - Torbay",0,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,0.00010989274023037,4.74597901921574e-05,0.000208217227924016,8.07911773199569e-05,0.000132569555760328,3.4935787408575,2.83748964512056,4.18348199648332,3.31444271078845,3.6778512657802,3.3006643642135,2.67905265948613,3.9331770105706
"5",2020-03-14,"E06000027 - Torbay",0,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,0.000442851341226865,0.000191255870923619,0.000839084351335587,0.000325576386214752,0.000534235523213263,3.43365241677316,2.78908593215564,4.10426490440049,3.25827351718821,3.61428286895861,3.3006643642135,2.67905265948613,3.9331770105706
"6",2020-03-15,"E06000027 - Torbay",1,53.1765269454419,23.2208722758335,101.542582308276,38.5570093965806,64.7287309705923,0,0.00126841371808188,0.000547794593262712,0.00240330332728217,0.00093251508150398,0.00153015606648737,3.28895331186265,2.67913011556677,3.92789867369774,3.12164114457976,3.46278750234574,3.3006643642135,2.67905265948613,3.9331770105706
"7",2020-03-16,"E06000027 - Torbay",1,119.632855407707,56.6119046897789,213.807913822378,90.184397699261,143.427157878134,0,0.00297421147688166,0.00128448387385739,0.00563533193983406,0.00218658708766451,0.00358795215590142,4.30274319831345,3.47160296081328,5.20988575642868,4.0542384457678,4.54037891996473,3.3006643642135,2.67905265948613,3.9331770105706
"8",2020-03-17,"E06000027 - Torbay",1,120.344148519863,58.8345056798128,211.113254560413,91.787271996217,143.863399594306,0,0.00589470442994084,0.00254603828029347,0.0111685587262311,0.00433353619936333,0.00711131946543335,3.54516317958293,2.870964434477,4.29050160544721,3.33657134078929,3.74477421663884,3.3006643642135,2.67905265948613,3.9331770105706
"9",2020-03-18,"E06000027 - Torbay",1,132.075540997274,65.7958818659489,226.477146807797,101.823004552075,156.926056569242,0,0.0104205361595234,0.00450318283307859,0.0197404853356767,0.00765910697930558,0.0125722955869523,3.10626257992802,2.57834998820259,3.71792054153337,2.93060330121093,3.27110139045144,3.3006643642135,2.67905265948613,3.9331770105706
"10",2020-03-19,"E06000027 - Torbay",0,167.253680223802,85.3564184867734,285.7313715644,130.501111346716,197.607660805295,0,0.0171115794745733,0.00740865317317094,0.0323970788825775,0.0125941849724682,0.0206370937840572,3.16125440410048,2.61050489743918,3.80194891619164,2.97045514523982,3.33727014292322,3.3006643642135,2.67905265948613,3.9331770105706
