"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000016 - Kent",0,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,7.91654518704858e-14,4.72088907391156e-14,1.26738965688373e-13,6.42341882034075e-14,9.16162336160961e-14,3.27543773736299,2.93782946749548,3.65555529022744,3.15210500662055,3.39343923096922,3.43994069349575,3.08107592219617,3.84628108260561
"2",2020-02-29,"E10000016 - Kent",0,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,7.84202545079384e-07,4.69806385267737e-07,1.19917049762801e-06,6.4849458741118e-07,8.97416163161213e-07,3.07998971126917,2.76787625735059,3.43343372744844,2.96453119562206,3.19146082979302,3.43994069349575,3.08107592219617,3.84628108260561
"3",2020-03-01,"E10000016 - Kent",0,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,1.56840509015877e-05,9.39612770535475e-06,2.39834099525602e-05,1.29698917482236e-05,1.79483232632243e-05,3.70571505866551,3.31450522053622,4.15379779260138,3.56296662603009,3.84032352558109,3.43994069349575,3.08107592219617,3.84628108260561
"4",2020-03-02,"E10000016 - Kent",0,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,0.000153703698835559,9.20820515124765e-05,0.00023503741753509,0.000127104939132591,0.000175893567979598,3.55677216229902,3.18549964097351,3.97906772777351,3.42154509174672,3.68473337109746,3.43994069349575,3.08107592219617,3.84628108260561
"5",2020-03-03,"E10000016 - Kent",1,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,0.000650103909870809,0.000389469493386954,0.000994112342533619,0.000537602012963868,0.000743957999260646,3.60850460228654,3.23093209121144,4.03369356945879,3.47335314580906,3.73591314199939,3.43994069349575,3.08107592219617,3.84628108260561
"6",2020-03-04,"E10000016 - Kent",0,79.1654518704858,47.2088907391156,126.738965688373,64.2341882034075,91.6162336160961,0,0.00189855436163719,0.00113740125873319,0.00290319177475741,0.00157000539612247,0.0021726445310133,3.46774898253033,3.11098945379465,3.87172418023519,3.33736500009575,3.59147461674286,3.43994069349575,3.08107592219617,3.84628108260561
"7",2020-03-05,"E10000016 - Kent",2,128.024965005756,83.3227625024217,189.959247736945,107.932335003543,144.690545723077,0,0.00428880371903915,0.00256937112102926,0.00655826345152758,0.00354661689855174,0.00490796899632868,3.07022931190285,2.7532481459981,3.42525323662192,2.95300101624181,3.1811014896251,3.43994069349575,3.08107592219617,3.84628108260561
"8",2020-03-06,"E10000016 - Kent",1,189.363383530136,125.391107793962,278.317651595552,160.345329571034,213.312826474358,0,0.00849574963393881,0.00508981419280157,0.0129910926564047,0.0070255513813058,0.00972220902520597,3.78275179986293,3.37991304026434,4.24056695472676,3.63760149341096,3.91913204614047,3.43994069349575,3.08107592219617,3.84628108260561
"9",2020-03-07,"E10000016 - Kent",0,212.304081262651,141.339067185968,309.578661613443,180.815140708436,238.552421442977,0,0.0150246185050915,0.00900337622968437,0.022969724720265,0.0124250544416466,0.0171926082419036,3.49281357012452,3.12670040651111,3.90967946351306,3.35857228861352,3.61820777248894,3.43994069349575,3.08107592219617,3.84628108260561
"10",2020-03-08,"E10000016 - Kent",1,266.355528888866,180.775808401127,383.135967312611,228.665623918311,298.260439847643,0,0.0245601358404646,0.014737024756716,0.0375032421502442,0.0203204826412429,0.0280952538738743,3.53246891867328,3.16484791720975,3.95069928578059,3.39889569632833,3.6594827249919,3.43994069349575,3.08107592219617,3.84628108260561
"11",2020-03-09,"E10000016 - Kent",2,340.297381527489,234.497437838673,481.781669559754,294.549300723812,379.740007145854,0,0.0375392599434872,0.0225634364574019,0.0571661108337691,0.0310855344276226,0.042936867665639,3.62120729185727,3.24118537332265,4.05586285607629,3.48347155293102,3.75122759423107,3.43994069349575,3.08107592219617,3.84628108260561
"12",2020-03-10,"E10000016 - Kent",4,413.093794282555,289.046282141555,574.171184029531,359.906937706844,459.799998600551,0,0.0547215556086888,0.032984150328268,0.0829334346675779,0.0453564167290233,0.0625021371547726,3.51776869625026,3.15740357140726,3.93036422006209,3.38798251469618,3.64411242305477,3.43994069349575,3.08107592219617,3.84628108260561
"13",2020-03-11,"E10000016 - Kent",3,534.62362006044,381.209715788865,731.317059027165,468.422508715932,591.632780030194,0,0.0766509537320996,0.0464193046334676,0.115387657908261,0.0636710707491334,0.0874280654978185,3.6399647092765,3.25881967247382,4.07371782804016,3.50432246627959,3.77057205344527,3.43994069349575,3.08107592219617,3.84628108260561
"14",2020-03-12,"E10000016 - Kent",6,665.389595276533,480.723212020519,899.313983288054,587.519262673,733.06161474934,0,0.104596209884602,0.0637684253081414,0.156727792823751,0.0871399378368473,0.119052722012744,3.62172296755395,3.24388353724472,4.05979413909436,3.48760334979816,3.75051932243588,3.43994069349575,3.08107592219617,3.84628108260561
"15",2020-03-13,"E10000016 - Kent",7,828.792970023025,608.303033572087,1107.99275839887,734.689489667591,908.994491356528,0,0.13993820576874,0.0859463424059801,0.207227577017725,0.11708819431728,0.159088259600772,3.59799966474788,3.22369120219841,4.03156429548384,3.46513931147407,3.72710077492471,3.43994069349575,3.08107592219617,3.84628108260561
"16",2020-03-14,"E10000016 - Kent",5,944.140502102339,703.401505049512,1247.97962740669,839.576150667979,1031.00864358703,0,0.184371257233745,0.114398438052836,0.270169482553889,0.155113986338891,0.20875045401775,3.2665605232306,2.9473776477678,3.63930852478553,3.15315968177674,3.37944072329098,3.43994069349575,3.08107592219617,3.84628108260561
"17",2020-03-15,"E10000016 - Kent",5,1218.51435934039,918.972907338832,1598.23517937917,1087.37490682112,1328.23693623491,0,0.239755172627906,0.151412217013274,0.347294055365594,0.202624416725532,0.270515752475728,3.37879676196144,3.04323496180829,3.7758364310947,3.25734395685539,3.49841255808604,3.43994069349575,3.08107592219617,3.84628108260561
"18",2020-03-16,"E10000016 - Kent",8,1681.53440042833,1287.06973574797,2178.32113913993,1515.39424938732,1826.77752567514,0,0.308225571345257,0.198520841132321,0.440905832499046,0.262084601750757,0.346444931942838,3.76864741915037,3.36321495106466,4.2355553606042,3.61981916152554,3.90966776597396,3.43994069349575,3.08107592219617,3.84628108260561
"19",2020-03-17,"E10000016 - Kent",5,1955.62686978187,1513.63827288937,2519.25060843861,1772.0999293526,2121.99249123917,0,0.393581354496397,0.258853362620037,0.555903509866654,0.336656330736499,0.440577969864019,3.52534891891822,3.13739240862165,3.97313148553852,3.38425498255909,3.65458339426035,3.43994069349575,3.08107592219617,3.84628108260561
"20",2020-03-18,"E10000016 - Kent",12,2315.49658697417,1808.86289990984,2964.0978568572,2100.86143059853,2505.89973104632,0,0.499581346599057,0.335848932121274,0.696082947467789,0.430626309937713,0.557501758815436,3.33081850451153,2.94510672620414,3.77168655372116,3.18823553393017,3.45984067264123,3.43994069349575,3.08107592219617,3.84628108260561
"21",2020-03-19,"E10000016 - Kent",14,2725.48338002166,2143.90997906593,3486.26294832845,2480.71900779328,2946.30011761125,0,0.631461603824556,0.433215854942564,0.869884470639293,0.549298983639917,0.702964038790938,3.14138926649054,2.77284220764478,3.55354897590183,3.00633929213408,3.26773887232374,3.43994069349575,3.08107592219617,3.84628108260561
"22",2020-03-20,"E10000016 - Kent",16,2946.84177324606,2325.16437040859,3772.88785768205,2684.54308964122,3179.53563012589,0,0.79543178854717,0.556790769106924,1.08004131267693,0.697594911785514,0.883339911494429,2.74815504228808,2.45646937839308,3.07297760270008,2.64106604583234,2.84670892183218,3.43994069349575,3.08107592219617,3.84628108260561
"23",2020-03-21,"E10000016 - Kent",7,3233.30369983191,2554.4109397501,4130.20981447485,2951.96369800182,3478.33450733512,1,0.99983794269125,0.710660106609548,1.34134143027118,0.883830790801864,1.10476790786323,2.47627036167421,2.23680587755703,2.74294187268896,2.39198363795076,2.55660045209643,3.43994069349575,3.08107592219617,3.84628108260561
"24",2020-03-22,"E10000016 - Kent",21,3369.8832226485,2657.57582828314,4298.84540652413,3079.79672017151,3630.72632038292,0,1.25258040993852,0.905710467094561,1.65321978827228,1.11759481632507,1.37872625801701,2.16249620018622,1.97209369245054,2.3774240720028,2.08973293515523,2.23080451313984,3.43994069349575,3.08107592219617,3.84628108260561
"25",2020-03-23,"E10000016 - Kent",47,3872.93257975637,3038.10254296986,4944.65602555541,3531.76809541271,4159.35213687486,0,1.56408045765376,1.15579444932788,2.04339046806698,1.40498056384561,1.71270799562854,2.12708044154193,1.91641666113443,2.35992019008489,2.04975796481891,2.20104135531732,3.43994069349575,3.08107592219617,3.84628108260561
"26",2020-03-24,"E10000016 - Kent",37,2815.71184443904,2247.56555240598,3545.42678886132,2574.00103565391,3027.66866575817,0,1.94624289801126,1.48011354747176,2.5000954270208,1.76285270484646,2.12151405159697,1.34880564862492,1.22852797076441,1.47818102840101,1.30871714139902,1.3881078280033,3.43994069349575,3.08107592219617,3.84628108260561
"27",2020-03-25,"E10000016 - Kent",54,2931.81776296582,2340.10270055296,3691.9473687165,2678.41502504736,3152.96334329804,1,2.40990771080698,1.87329575847965,3.05599488934651,2.19643738099355,2.61221333868458,1.25240461238783,1.13521790713532,1.3763895239697,1.21385744738782,1.28991093824724,3.43994069349575,3.08107592219617,3.84628108260561
"28",2020-03-26,"E10000016 - Kent",54,2864.70708589358,2286.88097631311,3610.93147246084,2622.02235088499,3075.17445983214,1,2.96539592560837,2.33713809910304,3.70025201841682,2.71956453225532,3.20089887949042,1.13005582380986,1.02248646205768,1.24155893796685,1.09558706020193,1.16415783898635,3.43994069349575,3.08107592219617,3.84628108260561
"29",2020-03-27,"E10000016 - Kent",57,2756.30373916284,2198.85093524625,3485.92056892747,2527.8803516035,2956.86876404805,3,3.62056811352812,2.89972890047299,4.46464061536702,3.34098344168461,3.89332398084808,1.03137576963588,0.929559779138005,1.13549948160292,0.998639525832606,1.06315663789264,3.43994069349575,3.08107592219617,3.84628108260561
"30",2020-03-28,"E10000016 - Kent",49,2164.44943049994,1717.997873836,2731.29330387806,1968.47344164874,2334.63457131066,3,4.37915355319055,3.56155585424533,5.33357299194979,4.05693765707983,4.6900752187363,0.784439299315635,0.678483103627333,0.897962522470782,0.745444654601806,0.82099709267481,3.43994069349575,3.08107592219617,3.84628108260561
"31",2020-03-29,"E10000016 - Kent",59,1930.14249813805,1486.60816148092,2520.67172917707,1739.50018324593,2092.56511238711,5,5.23990647840595,4.30050709083829,6.31998965763992,4.87715194506546,5.5947362016201,0.690144155286226,0.570707137901464,0.818978938304086,0.644455755281483,0.732583976239566,3.43994069349575,3.08107592219617,3.84628108260561
"32",2020-03-30,"E10000016 - Kent",62,2804.71358413121,2223.18027586684,3550.30549314568,2564.55025284852,3013.94814717658,4,6.19996580852747,5.15647084854108,7.39849200418189,5.79325183512308,6.58350126472266,1.00939431449146,0.913079742495216,1.11122969197548,0.977622620549004,1.04008141624094,3.43994069349575,3.08107592219617,3.84628108260561
"33",2020-03-31,"E10000016 - Kent",93,2842.16268000905,2247.68886931197,3591.38975769104,2601.54550795579,3058.3642527414,3,7.24621459679729,6.0973597165098,8.56302414325884,6.8066609074408,7.66816633594097,1.04330795350751,0.943644011674999,1.14730367017651,1.01070277204793,1.07513227890418,3.43994069349575,3.08107592219617,3.84628108260561
"34",2020-04-01,"E10000016 - Kent",111,2703.27613536926,2132.4213277589,3439.02765368925,2466.49364673182,2916.61984110986,3,8.36288596678861,7.08677610653363,9.78845826323092,7.87683610433005,8.82101196454675,1.00665522948796,0.90804097104784,1.1089662128664,0.975125907167211,1.03755371631982,3.43994069349575,3.08107592219617,3.84628108260561
