"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-26,"E10000012 - Essex",0,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,9.56048724835012e-14,5.2012322920247e-14,1.56269922271698e-13,7.67697580225376e-14,1.1121647790824e-13,3.39825166458712,2.98919921100254,3.92071092086732,3.23742502508555,3.53945018548581,3.35194605436912,2.95186776425031,3.85945800701066
"2",2020-02-27,"E10000012 - Essex",0,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,1.89658198500412e-06,1.04929982452465e-06,3.02964165864765e-06,1.53127363818808e-06,2.2059308374637e-06,3.30606825211909,2.91389895170451,3.80661591811545,3.15378380162909,3.44153252856905,3.35194605436912,2.95186776425031,3.85945800701066
"3",2020-02-28,"E10000012 - Essex",1,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,3.224189374507e-05,1.78380970169191e-05,5.15039081970101e-05,2.60316518491974e-05,3.75008242368829e-05,3.24577784237262,2.85654495221474,3.73722892785955,3.09426961471519,3.38019622418844,3.35194605436912,2.95186776425031,3.85945800701066
"4",2020-02-29,"E10000012 - Essex",0,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,0.00020293427239544,0.000112275081224138,0.000324171657475299,0.000163846279286125,0.000236034599608616,3.04297528371539,2.68580904008708,3.49817442326247,2.90321399480368,3.16826451617606,3.35194605436912,2.95186776425031,3.85945800701066
"5",2020-03-01,"E10000012 - Essex",0,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,0.000826909745461795,0.000457494723492749,0.00132092376317038,0.000667635306250003,0.000961785845134174,3.57370500539054,3.1461815671155,4.12878186477598,3.40198028796523,3.72371832307129,3.35194605436912,2.95186776425031,3.85945800701066
"6",2020-03-02,"E10000012 - Essex",0,95.6048724835011,52.012322920247,156.269922271698,76.7697580225376,111.21647790824,0,0.0023479684974351,0.00129903318276152,0.0037506963734058,0.00189571676407684,0.00273094237678006,3.49022798648436,3.07450388913793,4.02456042567504,3.32613576146314,3.63467576359657,3.35194605436912,2.95186776425031,3.85945800701066
"7",2020-03-03,"E10000012 - Essex",1,170.45684382921,105.283365495355,257.02605962847,143.53096420006,193.496683529378,0,0.00536637872656915,0.00296899385349251,0.00857237107314354,0.00433273875925317,0.00624168130460354,3.40117864093736,2.99620811324078,3.91904813885267,3.24249961716497,3.54272999335355,3.35194605436912,2.95186776425031,3.85945800701066
"8",2020-03-04,"E10000012 - Essex",2,207.568039791232,129.35406309686,311.66013874761,174.616805182881,235.206050863403,0,0.0104592364753779,0.00578696201981467,0.016707428994751,0.00844475601113294,0.012165092635136,3.42964289941662,3.01764798929065,3.95230667070925,3.26970048275923,3.57177727742274,3.35194605436912,2.95186776425031,3.85945800701066
"9",2020-03-05,"E10000012 - Essex",0,225.612190621295,141.878416236024,333.055746202422,190.358934101637,254.861576263834,0,0.0183308148208438,0.0101469029712653,0.0292754034161004,0.0148020322693481,0.021318384832749,3.05535098862733,2.70092163585944,3.50479574579948,2.9183296585443,3.17910759476376,3.35194605436912,2.95186776425031,3.85945800701066
"10",2020-03-06,"E10000012 - Essex",1,329.832001850945,214.320696263641,476.881863621703,282.152939121977,369.092768454457,0,0.0296729239593823,0.0164507448792988,0.0473572242028902,0.0239713139155287,0.0344975927456734,3.65121056399163,3.2146961348998,4.20206387493632,3.47827733412279,3.80176807203676,3.35194605436912,2.95186776425031,3.85945800701066
