"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"23",2020-03-20,"E10000015 - Hertfordshire",22,3756.05327437961,2982.13027030285,4786.14754942158,3437.4507796177,4024.62811402423,0,1.21690942666106,0.853780654984982,1.66906167866491,1.07467947847848,1.34418564479095,2.53911992166172,2.23187124677973,2.88782768482914,2.42860708049017,2.6390035781378
"24",2020-03-21,"E10000015 - Hertfordshire",20,4005.92531680084,3211.92015821177,5101.01955512344,3663.52239099303,4276.85462860061,1,1.51765119377419,1.09024367393273,2.04485635868353,1.35264306287353,1.66749549526462,2.28707334082482,2.05530404535946,2.55066442362808,2.20428547153004,2.36586923233102
"25",2020-03-22,"E10000015 - Hertfordshire",13,4483.38559313713,3587.95019525977,5675.74763219505,4112.75384057722,4801.10737603456,0,1.88367416686167,1.37964031694456,2.49309135930621,1.68901134056617,2.06107677584141,2.19082440229265,1.98243403285131,2.4182284606472,2.11540569197758,2.2607955094926
"26",2020-03-23,"E10000015 - Hertfordshire",58,4135.20659231108,3306.11442438348,5240.38607885584,3791.76562954827,4414.3958204523,0,2.32766052661307,1.73057826673574,3.02522425692125,2.10174801234888,2.53745165960752,1.75318852203527,1.58133636110969,1.95145509608734,1.68690433241865,1.81396548892318
"27",2020-03-24,"E10000015 - Hertfordshire",45,3043.52043623195,2451.11006066478,3835.05125761241,2801.22407806899,3244.99971105369,0,2.86143624094201,2.16604049620675,3.65262589562203,2.60204522873337,3.10623635741259,1.1377032399596,1.03275854760293,1.25003602697311,1.1010618660006,1.17250486824681
"28",2020-03-25,"E10000015 - Hertfordshire",56,3221.56279081992,2565.40198176784,4067.65280558283,2956.60495546875,3440.40746085706,0,3.49740444229199,2.70800322113309,4.40112199450482,3.20329673064123,3.78302375293968,1.09413982496067,0.985216397972255,1.21279963458941,1.05548404990725,1.13041477625098
"29",2020-03-26,"E10000015 - Hertfordshire",49,3223.55257214943,2563.5529456328,4082.80245412916,2957.053435534,3443.84266302026,0,4.24516560927912,3.34390588536843,5.26953497476534,3.91207844516687,4.56946418021171,1.03178944924054,0.926982676457305,1.14248541918997,0.996417904404416,1.06579588589347
"30",2020-03-27,"E10000015 - Hertfordshire",52,3097.35679057645,2466.70558051951,3896.15426574921,2840.58428497427,3312.14552286435,6,5.11141832025673,4.10140541764366,6.26331334541759,4.73545852800045,5.4829927129201,0.958408804569435,0.863588260743651,1.05718187646401,0.926478906848989,0.988188239520087
"31",2020-03-28,"E10000015 - Hertfordshire",45,2368.32135902311,1864.86848241547,3016.52697376074,2161.14926274042,2548.18125117312,6,6.09520388815781,4.94695418082357,7.37837317099254,5.67957551588489,6.51257039229288,0.721183925478868,0.621248615265636,0.829757963488167,0.683035271338911,0.757539178450086
"32",2020-03-29,"E10000015 - Hertfordshire",62,2336.80188914788,1794.41804660622,3017.53282842893,2114.75024564064,2528.87490831967,6,7.19484630867021,5.92185646264156,8.60088477845623,6.73676826718235,7.64821222719385,0.711184832558635,0.588253618543066,0.844001670459998,0.666038007501535,0.754833737079232
"33",2020-03-30,"E10000015 - Hertfordshire",86,2536.67228180626,2007.23373473349,3195.94540751405,2329.28039856903,2713.43409399433,6,8.39905420154277,6.99686076522717,9.95172334309297,7.89906171216915,8.88492189996056,0.784858355733059,0.707870531864416,0.87022899465597,0.758058920198213,0.810726784341296
"34",2020-03-31,"E10000015 - Hertfordshire",77,2996.59193310897,2364.44929882355,3820.35104653411,2739.06895107139,3215.99681348294,4,9.69136543029507,8.17948898979986,11.3588983143863,9.15456364726121,10.2166280910594,0.954363644829702,0.859267529664203,1.05374390425012,0.92250343553966,0.984598949982701
