"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-02,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,3.94471392671617e-14,1.98836295258389e-14,7.04258833790591e-14,3.01498334500687e-14,4.64504392830781e-14,3.6138202264762,3.13221054412748,4.1324819229293,3.44425236947426,3.78426921491475,3.37904420775338,2.92668169624457,3.86671766075104
"2",2020-03-03,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,3.90982946815262e-07,2.0253329031196e-07,6.73142645059189e-07,3.00290639586729e-07,4.56541184894428e-07,3.6038739301747,3.12696565164589,4.11904128463985,3.43419965611098,3.77172061959287,3.37904420775338,2.92668169624457,3.86671766075104
"3",2020-03-04,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,7.81965893630523e-06,4.05066580623919e-06,1.34628529011838e-05,6.00581279173458e-06,9.13082369788856e-06,3.38586617385246,2.93459479819025,3.88069473758499,3.22678991598567,3.54883078397974,3.37904420775338,2.92668169624457,3.86671766075104
"4",2020-03-05,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,7.66326575757913e-05,3.96965249011441e-05,0.000131935958431601,5.88569653589989e-05,8.94820722393078e-05,2.96541452546417,2.57041137592681,3.39969355366699,2.82398244000694,3.10581075800833,3.37904420775338,2.92668169624457,3.86671766075104
"5",2020-03-06,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,0.000324124862909852,0.000167900097668615,0.000558035252754067,0.000248940940217399,0.000378472642277481,3.77717747277398,3.26227417881031,4.33848053084003,3.59649609611917,3.95562376272118,3.37904420775338,2.92668169624457,3.86671766075104
"6",2020-03-07,"E10000011 - East Sussex",0,39.4471392671617,19.8836295258389,70.4258833790591,30.1498334500687,46.4504392830781,0,0.000946569714239748,0.000490333095845254,0.0016296783436883,0.000727003638439471,0.00110528620862941,3.50923003212654,3.03408461951185,4.02623560652047,3.3425043339894,3.67907926379582,3.37904420775338,2.92668169624457,3.86671766075104
"7",2020-03-08,"E10000011 - East Sussex",0,73.2027809508482,41.6396766326096,117.425904047198,59.3997442670878,84.1292389948853,0,0.00213828573613267,0.00110765456471611,0.0036814171258287,0.00164228950789982,0.00249682374018763,3.55332076875604,3.07512165022398,4.06120632831272,3.38751296915934,3.72007206069531,3.37904420775338,2.92668169624457,3.86671766075104
"8",2020-03-09,"E10000011 - East Sussex",0,89.960312794254,51.6032192963875,143.757923534893,73.0691472367357,103.282405045546,0,0.00423585256352433,0.0021942694589764,0.00729262225846292,0.00325336380962238,0.0049460855131392,3.60867798043967,3.12316858788168,4.13661956153421,3.43705038542202,3.77766380036799,3.37904420775338,2.92668169624457,3.86671766075104
"9",2020-03-10,"E10000011 - East Sussex",0,102.832696368536,60.148846883988,161.794256657611,84.0996435382893,117.566656402556,0,0.00749261150914668,0.0038823315838272,0.0128976002883918,0.00575581799796537,0.00874862330407568,3.360256556819,2.91972414299712,3.84013934110229,3.20467112380977,3.5141807188436,3.37904420775338,2.92668169624457,3.86671766075104
"10",2020-03-11,"E10000011 - East Sussex",3,132.335602025529,79.5718229908201,203.848789531756,109.270067166214,150.704105829084,0,0.0122606005993115,0.00636189489002128,0.0210868712829842,0.00942409586488197,0.0143133965424618,3.49079325525448,3.03081443711497,3.99050411480966,3.32806480424738,3.64969533958694,3.37904420775338,2.92668169624457,3.86671766075104
"11",2020-03-12,"E10000011 - East Sussex",2,169.256176632312,104.242225803718,256.088308138583,141.525631027028,191.690649183708,0,0.0187669077489579,0.00976928504516561,0.0321981706807061,0.014432947222437,0.0218996045919977,3.6037550812775,3.12253792241475,4.12714158832205,3.43292064114429,3.77272847031782,3.37904420775338,2.92668169624457,3.86671766075104
"12",2020-03-13,"E10000011 - East Sussex",1,213.895115922599,133.722453924191,317.950628415751,180.962273909822,241.455521330893,0,0.0273984335505444,0.0143405664390329,0.0467617101617646,0.0211039593095262,0.0319410197047639,3.66217633569121,3.17077084757708,4.19979915052181,3.48648073056356,3.8333922517508,3.37904420775338,2.92668169624457,3.86671766075104
"13",2020-03-14,"E10000011 - East Sussex",0,246.678077199842,157.710352184851,361.045559163628,210.828254686598,276.708974122873,0,0.0384119787502727,0.0202582073786901,0.0652468840990364,0.029705758394379,0.0447164010555306,3.37797418662132,2.93032376151392,3.8593885793065,3.21879221551046,3.53615545085025,3.37904420775338,2.92668169624457,3.86671766075104
"14",2020-03-15,"E10000011 - East Sussex",0,317.082092776304,207.051449231629,457.833798062231,273.438985241549,355.357948500539,0,0.0524683962588715,0.027955631347118,0.0885919971053812,0.0408429471940365,0.060951724338557,3.47470065149842,3.01496024454212,3.9718538802658,3.30989819618555,3.6363300003303,3.37904420775338,2.92668169624457,3.86671766075104
"15",2020-03-16,"E10000011 - East Sussex",1,440.247133540105,292.66694386144,626.006201294434,383.576903899586,491.329335832519,0,0.0702245733692631,0.0379879204327804,0.117496331036949,0.0549608788225843,0.0814923903550864,3.88264743451663,3.34296481700335,4.46219506926244,3.69139146108871,4.06947096326668,3.37904420775338,2.92668169624457,3.86671766075104
"16",2020-03-17,"E10000011 - East Sussex",6,492.474038156014,333.861195556029,688.365697602544,432.158336671693,546.410109081045,0,0.0925241286469376,0.050978147537923,0.153082728210773,0.0730246082323914,0.107252154020922,3.47626954892875,2.99348215762336,3.97604816421775,3.30559282976191,3.64685221329057,3.37904420775338,2.92668169624457,3.86671766075104
"17",2020-03-18,"E10000011 - East Sussex",3,587.572830665239,405.498736821968,815.115929599141,518.770311636247,647.532780780072,0,0.120217238545146,0.0672473798196165,0.196448323847324,0.09555113543383,0.138917414536896,3.29937172520038,2.83654180958885,3.77851010353334,3.13218884329544,3.46103075194896,3.37904420775338,2.92668169624457,3.86671766075104
"18",2020-03-19,"E10000011 - East Sussex",4,713.654844179403,502.255211404263,977.649730581124,631.506912496647,784.08713766605,0,0.154370860685125,0.0877876384740857,0.248904186214411,0.123734189850384,0.177965881730782,3.21382734366806,2.75741047152925,3.68920310507262,3.04740581031784,3.37328201563078,3.37904420775338,2.92668169624457,3.86671766075104
"19",2020-03-20,"E10000011 - East Sussex",4,700.247701842202,507.302888633926,954.562608448097,625.403765289994,764.875326462592,0,0.196902554922064,0.114667537563161,0.31316592392976,0.159226112919551,0.226074130477984,2.55469858423207,2.20805165466261,2.90232668060378,2.43610535470841,2.67084468659972,3.37904420775338,2.92668169624457,3.86671766075104
"20",2020-03-21,"E10000011 - East Sussex",4,887.72056963974,646.653415440577,1195.16780254307,796.418952732106,965.334456461992,0,0.249702828645486,0.148980381785989,0.391291494251151,0.204327676359564,0.28593899339155,2.66527144951036,2.30518384147748,3.02645114036287,2.54270674160257,2.78348901180494,3.37904420775338,2.92668169624457,3.86671766075104
"21",2020-03-22,"E10000011 - East Sussex",4,942.500000499762,694.951347891175,1249.79901923789,848.598921238574,1021.86132335749,0,0.315162088780356,0.192819251277269,0.484608125667011,0.260586951341231,0.359202816879509,2.37787528738025,2.07604461583184,2.69591716544024,2.27374277339569,2.48220835069701,3.37904420775338,2.92668169624457,3.86671766075104
"22",2020-03-23,"E10000011 - East Sussex",4,1036.10551990699,773.011616297081,1383.95885158396,933.352203625025,1123.4497149426,1,0.395815665631945,0.24675575836698,0.601108531190791,0.329517611529704,0.448807577984562,2.22488366690072,1.92346245042037,2.53908835454676,2.11813315659489,2.32879168626825,3.37904420775338,2.92668169624457,3.86671766075104
"23",2020-03-24,"E10000011 - East Sussex",9,698.601206419827,533.400282722729,909.308443946002,633.319902759423,751.693283093211,0,0.494836477373235,0.314445998290931,0.736882392486631,0.41570306853528,0.558249710660738,1.29525522169862,1.12029135804906,1.4799497621677,1.2332472636019,1.35740528026865,3.37904420775338,2.92668169624457,3.86671766075104
"24",2020-03-25,"E10000011 - East Sussex",11,777.185767518679,593.576645396857,1017.16831354382,706.571294710168,839.315162877374,0,0.614528997556289,0.399766240178689,0.90153622134606,0.521321360670098,0.691417761249733,1.27530462747251,1.09388103076937,1.46273317450542,1.21203885006858,1.33889130600877,3.37904420775338,2.92668169624457,3.86671766075104
"25",2020-03-26,"E10000011 - East Sussex",14,792.475505822834,605.7414005325,1030.61587670116,720.687399509575,856.696624930037,1,0.758014678075334,0.503817765723082,1.09491703589511,0.649411173017316,0.848119223817294,1.197789630064,1.02260308049163,1.38133055777202,1.13589011471144,1.25820509755978,3.37904420775338,2.92668169624457,3.86671766075104
"26",2020-03-27,"E10000011 - East Sussex",13,734.636566509715,565.202409112311,952.314587080873,668.239809933093,792.173058577209,1,0.927463258303253,0.62954546118669,1.31632405680784,0.802172569846525,1.0325179756508,1.05066986874818,0.902657077485275,1.20676106929478,0.9984843307719,1.10233518285636,3.37904420775338,2.92668169624457,3.86671766075104
"27",2020-03-28,"E10000011 - East Sussex",8,578.119589372964,446.178334393578,748.124426975223,522.604051345899,624.541345183722,1,1.12422468246818,0.775349701607247,1.57222283505709,0.979337471839376,1.24603828690354,0.797917222702758,0.662205078064767,0.951392628238691,0.750063360996956,0.845527504755984,3.37904420775338,2.92668169624457,3.86671766075104
"28",2020-03-29,"E10000011 - East Sussex",12,518.026628996572,390.120869138361,688.305529010817,462.789224954135,562.188231105928,1,1.3480681307033,0.944788175297624,1.86026622377914,1.18197791431455,1.49064125228254,0.703086300479246,0.556448131632398,0.867901257878442,0.647628223186408,0.755684745978057,3.37904420775338,2.92668169624457,3.86671766075104
"29",2020-03-30,"E10000011 - East Sussex",14,782.887220400338,601.494873979962,1016.64321835564,711.624757447482,845.265525180592,2,1.59896232237766,1.14204740828588,2.1743486520261,1.41229653567045,1.76265291144327,1.06581895365988,0.916197880778715,1.22552373982574,1.01243352536522,1.11723098473239,3.37904420775338,2.92668169624457,3.86671766075104
"30",2020-03-31,"E10000011 - East Sussex",27,769.752704488758,585.607680296209,1002.83608889263,696.653968990426,832.583575986977,1,1.87290442154505,1.3588496214557,2.50764026113885,1.66244980150687,2.05861717417982,1.06529067593271,0.913523478553406,1.22529768357357,1.01231433954601,1.11742014752754,3.37904420775338,2.92668169624457,3.86671766075104
"31",2020-04-01,"E10000011 - East Sussex",21,781.613205798363,589.624152411077,1025.21169592592,706.159504478355,844.468738465227,3,2.16622863904093,1.59585717226019,2.86383602023232,1.93397264952984,2.37598941298388,1.09214765129747,0.935940261453143,1.2556563786512,1.03710431116066,1.14590085614324,3.37904420775338,2.92668169624457,3.86671766075104
"32",2020-04-02,"E10000011 - East Sussex",17,768.65546479214,573.988036264803,1017.69231757826,692.308160648518,834.471148363855,1,2.47288595034411,1.84379493736293,3.24239126506399,2.22158685710502,2.6985616301438,1.07484093863784,0.915872891806386,1.24039988957517,1.0193353617651,1.12950986560198,3.37904420775338,2.92668169624457,3.86671766075104
"33",2020-04-03,"E10000011 - East Sussex",12,730.053160509842,537.749839692988,972.811748980793,652.952002260121,792.995723868707,3,2.78922422609729,2.10366133593714,3.62044247838248,2.51771571114525,3.03438737777392,1.01485119790564,0.871236813275907,1.16849833224712,0.964348764100891,1.06547197287398,3.37904420775338,2.92668169624457,3.86671766075104
"34",2020-04-04,"E10000011 - East Sussex",21,673.155163688452,487.895937799238,907.691630075556,598.158917793779,736.53187652611,3,3.10882563912893,2.37318368750885,4.00200916850207,2.82063110884435,3.3726375660666,0.928547213473535,0.785150078241116,1.08807691256626,0.877892800881228,0.97857885191706,3.37904420775338,2.92668169624457,3.86671766075104
"35",2020-04-05,"E10000011 - East Sussex",12,716.408964439932,511.213085727472,985.080105365144,633.2970679251,785.302896943975,3,3.42758111086976,2.64571576204656,4.35225927264827,3.12651550729432,3.70429238653571,0.983397449578771,0.820116926274306,1.16044347175737,0.92363325657095,1.04012375269686,3.37904420775338,2.92668169624457,3.86671766075104
"36",2020-04-06,"E10000011 - East Sussex",19,765.351539632752,540.590076262714,1050.67423231154,673.553198312952,839.841721228341,3,3.74099698067441,2.90948299209905,4.71302008294868,3.42564032082542,4.03420674831675,1.04982359582688,0.903355844388391,1.20754031685849,0.998371910933071,1.10054010408698,3.37904420775338,2.92668169624457,3.86671766075104
