"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-05,"E06000033 - Southend-on-Sea",0,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,1.13303000653497e-13,5.88605161098133e-14,2.05014721996465e-13,8.58224028383225e-14,1.32376452508819e-13,2.59365797489914,1.99398991671274,3.08686685085553,2.37549914274974,2.83208225487161,2.94340465047937,2.27180559854029,3.48713895728383
"2",2020-03-06,"E06000033 - Southend-on-Sea",0,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,3.48933241370241e-06,1.87005891654825e-06,6.27656189437124e-06,2.68146724929289e-06,4.06112000354414e-06,3.44865361222116,2.65721547628597,4.12319553880048,3.13196134986639,3.80453783307166,2.94340465047937,2.27180559854029,3.48713895728383
"3",2020-03-07,"E06000033 - Southend-on-Sea",0,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,3.60564349415916e-05,1.93239421376653e-05,6.48578062418362e-05,2.77084949093598e-05,4.19649067032894e-05,3.17243020129704,2.44021634527947,3.77558867908077,2.88904645373021,3.50755129249697,2.94340465047937,2.27180559854029,3.48713895728383
"4",2020-03-08,"E06000033 - Southend-on-Sea",0,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,0.000233785271718061,0.000125293947408733,0.000420529646922873,0.000179658305702624,0.000272095040237457,3.30933563012613,2.5559947303309,3.94777324331617,3.01153073051823,3.6488275150563,2.94340465047937,2.27180559854029,3.48713895728383
"5",2020-03-09,"E06000033 - Southend-on-Sea",1,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,0.00094211975169965,0.000504915907468028,0.00169467171148024,0.00072399615730908,0.00109650240095692,3.24755612484025,2.51657749917707,3.86808434032553,2.95882863291907,3.57291154740411,2.94340465047937,2.27180559854029,3.48713895728383
"6",2020-03-10,"E06000033 - Southend-on-Sea",0,113.303000653497,58.8605161098133,205.014721996465,85.8224028383225,132.376452508819,0,0.00269841706659653,0.00144617889546398,0.0048538745316471,0.00207366800611983,0.00314059946940747,3.15959758323931,2.4504903367468,3.75550011678029,2.88209856152856,3.4735357483837,2.94340465047937,2.27180559854029,3.48713895728383
"7",2020-03-11,"E06000033 - Southend-on-Sea",0,190.502019200105,116.431725582596,293.041787715149,158.308264052117,217.691489587813,0,0.00632732277684703,0.00339104016867417,0.0113814989017932,0.00486239394538444,0.00736416427309337,3.25877598691527,2.52106566428485,3.88360232899399,2.97345272433809,3.57602839934601,2.94340465047937,2.27180559854029,3.48713895728383
"8",2020-03-12,"E06000033 - Southend-on-Sea",1,221.65094912846,136.809128521938,339.013147201959,184.597880252365,252.301673511137,0,0.01253838085893,0.0067206320148435,0.0225532365652857,0.00963609148110067,0.014592279009189,3.14670819231602,2.44941254014511,3.74219908092757,2.88070959567593,3.43743412853679,2.94340465047937,2.27180559854029,3.48713895728383
"9",2020-03-13,"E06000033 - Southend-on-Sea",0,262.658487141215,164.901197779865,394.613014740329,221.13361090403,299.077591951324,0,0.0221490060539089,0.011879519545081,0.0398345903215076,0.0170290193075129,0.0257708333068271,3.08741731232233,2.40579824609547,3.66351622281446,2.82892493956173,3.37133871960292,2.94340465047937,2.27180559854029,3.48713895728383
"10",2020-03-14,"E06000033 - Southend-on-Sea",1,291.978884544912,187.432740219919,427.453167346688,248.635424012177,330.591901657136,0,0.0362800681760481,0.0194866449541483,0.0652084475543041,0.0279210798201326,0.042174762944418,2.83193285325926,2.21893786014509,3.34394803435556,2.60263185135145,3.0837597487421,2.94340465047937,2.27180559854029,3.48713895728383
"11",2020-03-15,"E06000033 - Southend-on-Sea",0,347.552414161254,227.359762086368,499.938837032228,298.481037905706,391.168672376077,0,0.0553640261620484,0.0298095848199047,0.0992471417545853,0.0426625613629984,0.0642830580693299,2.79286220051428,2.19345807928604,3.29624834666556,2.56763037895908,3.03622061838583,2.94340465047937,2.27180559854029,3.48713895728383
"12",2020-03-16,"E06000033 - Southend-on-Sea",2,505.435069833371,339.346651186475,719.870799250647,438.847198485366,563.155539663119,0,0.0804501880158803,0.0434961396447229,0.143570827692898,0.0621831004865588,0.0933436709045681,3.39633465395678,2.63410576398554,4.10017295794328,3.09774385752973,3.69764855781003,2.94340465047937,2.27180559854029,3.48713895728383
"13",2020-03-17,"E06000033 - Southend-on-Sea",2,525.520029868057,361.061801650861,730.443176648169,459.381250945156,583.557399100374,0,0.112749918480256,0.0613349326721292,0.199657102485812,0.0877018580971344,0.130420172724058,2.93747527592389,2.31413488625771,3.51713129267222,2.70060817926891,3.17054606403062,2.94340465047937,2.27180559854029,3.48713895728383
"14",2020-03-18,"E06000033 - Southend-on-Sea",0,625.50080709538,437.74936256339,859.601931150816,547.382423214082,693.936290701927,0,0.152560100296701,0.0836520124958814,0.267005192744815,0.119436447403887,0.175961957443806,2.87929590967497,2.2750649863492,3.46135090446091,2.64959422537664,3.10400932794504,2.94340465047937,2.27180559854029,3.48713895728383
"15",2020-03-19,"E06000033 - Southend-on-Sea",0,665.746850120606,473.456332539819,904.432514653117,586.266954076383,736.42746227941,0,0.201695661219323,0.112068560336628,0.347971189737611,0.159277539195191,0.231981269203224,2.53914831339868,2.04232746528915,3.06391238743958,2.35027918587715,2.72262139256016,2.94340465047937,2.27180559854029,3.48713895728383
"16",2020-03-20,"E06000033 - Southend-on-Sea",0,743.288298791678,533.397380058844,1004.93110391453,655.342117486756,819.058945582602,0,0.261546996654202,0.148350993033921,0.443642483272489,0.208041696180459,0.300601070597152,2.37292256401804,1.91717017563143,2.83230435423859,2.2013481172182,2.53957434427302,2.94340465047937,2.27180559854029,3.48713895728383
"17",2020-03-21,"E06000033 - Southend-on-Sea",1,690.391765712615,502.179106349633,916.047302921095,614.364493168477,758.59547966481,0,0.333223985968279,0.191713632561223,0.554508336448497,0.268621397904181,0.381565600293035,1.87532766478464,1.53428613187406,2.19260410885011,1.76067418372612,1.99636131490099,2.94340465047937,2.27180559854029,3.48713895728383
"18",2020-03-22,"E06000033 - Southend-on-Sea",4,692.040508401703,506.996021353494,915.588609660162,618.043263358019,760.267901439572,0,0.419502974688139,0.244796621815041,0.68277626319222,0.341561868709996,0.479702133552758,1.63188321447395,1.34095184469446,1.8966049143998,1.53683479911956,1.7287477941312,2.94340465047937,2.27180559854029,3.48713895728383
"19",2020-03-23,"E06000033 - Southend-on-Sea",6,807.970042399301,593.60832014486,1070.46151907156,721.105200855617,886.182857482959,0,0.522423369972702,0.311427152426702,0.831909212019584,0.430902093093889,0.594946872032251,1.69925269616166,1.39782780843203,2.00683804621465,1.59952518387424,1.80407097709018,2.94340465047937,2.27180559854029,3.48713895728383
"20",2020-03-24,"E06000033 - Southend-on-Sea",6,509.238751226848,386.986107609056,655.944342402842,460.615329385192,555.407748972348,0,0.643879923152024,0.393085909776845,1.00312602906046,0.537400704643354,0.729860107448809,0.976592536289971,0.810825358504026,1.14301876370127,0.92134431922538,1.03375850775696,2.94340465047937,2.27180559854029,3.48713895728383
"21",2020-03-25,"E06000033 - Southend-on-Sea",2,556.00497355524,422.166288015894,717.633423234064,501.989525855263,606.286379686836,0,0.786057119932712,0.488984629078525,1.19876716076161,0.662632512352104,0.886782990648532,0.990805160931542,0.819523428119756,1.16337701410959,0.934694322191752,1.04910078196902,2.94340465047937,2.27180559854029,3.48713895728383
"22",2020-03-26,"E06000033 - Southend-on-Sea",8,513.001264641953,387.824938239558,661.143794831378,464.386485461638,558.506349990114,0,0.949394815432094,0.606092470882297,1.41825867892543,0.807271151816636,1.06755649178667,0.878044781866063,0.71690328784101,1.03987473703752,0.822059382034988,0.933523879470831,2.94340465047937,2.27180559854029,3.48713895728383
"23",2020-03-27,"E06000033 - Southend-on-Sea",7,463.684421775972,351.000019584449,597.708604956055,418.387942785336,505.438487840118,1,1.13506369420798,0.736691316190729,1.66295667977176,0.974952717225253,1.26919512840456,0.780326721881213,0.635352604142418,0.927235523293511,0.729770772339422,0.83041392519313,2.94340465047937,2.27180559854029,3.48713895728383
"24",2020-03-28,"E06000033 - Southend-on-Sea",6,263.338932965747,191.417785555398,348.813364035141,235.248205050172,288.430554324079,0,1.3414652728988,0.886986826854397,1.92340788138259,1.16344847313401,1.49140413347003,0.444613104602455,0.338147553977949,0.554725520855527,0.407637643569056,0.482420559781693,2.94340465047937,2.27180559854029,3.48713895728383
"25",2020-03-29,"E06000033 - Southend-on-Sea",11,215.962981808335,152.949503130221,289.991780045001,191.387749817881,238.35554484229,1,1.56743391033674,1.06460157843249,2.22293853297168,1.3694777467832,1.73222972994915,0.373136354262841,0.27647997813077,0.473074426579583,0.339051424127832,0.407914781481876,2.94340465047937,2.27180559854029,3.48713895728383
"26",2020-03-30,"E06000033 - Southend-on-Sea",13,370.60843628036,273.46602251183,485.817791303143,332.171857398861,403.750246237034,1,1.80895546548388,1.25711456734266,2.52801608229606,1.59333109378989,1.99175055115681,0.672418901480084,0.541381857039231,0.806889268219411,0.625934682506106,0.718371535745798,2.94340465047937,2.27180559854029,3.48713895728383
