"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-07,"E06000021 - Stoke-on-Trent",0,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,7.03735308371164e-14,3.27700896845555e-14,1.28355745906189e-13,5.32789821441206e-14,8.36732386484745e-14,3.49983583281613,2.89330443558676,4.13783270717542,3.30325739083906,3.69666031445141,3.31186985909346,2.74421955646653,3.9025138153783
"2",2020-03-08,"E06000021 - Stoke-on-Trent",0,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,1.39501979841509e-06,6.81277053077749e-07,2.48527780554367e-06,1.07067991878764e-06,1.6557439275167e-06,3.52812514053483,2.92231472445182,4.15734281362347,3.31958685416839,3.7222543066401,3.31186985909346,2.74421955646653,3.9025138153783
"3",2020-03-09,"E06000021 - Stoke-on-Trent",0,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,2.37153365730566e-05,1.15817099023217e-05,4.22497226942424e-05,1.82015586193899e-05,2.81476467677839e-05,3.08952880611583,2.5625883415744,3.63262947397424,2.92169538335685,3.25927608142546,3.31186985909346,2.74421955646653,3.9025138153783
"4",2020-03-10,"E06000021 - Stoke-on-Trent",0,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,0.000149267118430415,7.28966446793191e-05,0.000265924725193173,0.000114562751310277,0.000177164600244287,3.33970127490417,2.76698334117899,3.93033755782998,3.15479762757537,3.526151572501,3.31186985909346,2.74421955646653,3.9025138153783
"5",2020-03-11,"E06000021 - Stoke-on-Trent",0,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,0.000608228632108981,0.000297036795141899,0.00108358112321704,0.000466816444591411,0.00072190435239728,3.28907895121555,2.72362824056954,3.8678134522371,3.11128232995148,3.47207529728799,3.31186985909346,2.74421955646653,3.9025138153783
"6",2020-03-12,"E06000021 - Stoke-on-Trent",2,70.3735308371164,32.7700896845555,128.355745906189,53.2789821441206,83.6732386484745,0,0.00172703451043789,0.000843420991710253,0.00307677392326306,0.0013255017394591,0.00204981098226567,3.2936869282374,2.72862248109987,3.87645083279492,3.11050546113206,3.47656149167025,3.31186985909346,2.74421955646653,3.9025138153783
"7",2020-03-13,"E06000021 - Stoke-on-Trent",0,127.786637220397,68.7486805575459,206.44723409857,102.087072250705,148.826227755308,0,0.00394720851961551,0.00192767342168349,0.00703209355078581,0.00302948883020962,0.00468492744290849,3.48777653728636,2.88443565964791,4.12427507419663,3.28926023989682,3.68350180039002,3.31186985909346,2.74421955646653,3.9025138153783
"8",2020-03-14,"E06000021 - Stoke-on-Trent",1,141.837592876737,77.2585651817716,227.60384769513,113.78407663442,165.055595659097,0,0.00769327675661531,0.00375724200076585,0.0137055033158581,0.00590474161120854,0.00913106310453198,3.20321855391056,2.64955363869906,3.77137554710141,3.02537137494211,3.37910645311011,3.31186985909346,2.74421955646653,3.9025138153783
"9",2020-03-15,"E06000021 - Stoke-on-Trent",0,173.39426116972,96.43502039801,275.174521061545,139.566238517873,200.823479467561,0,0.0134836509999323,0.00658707030468264,0.0240156645844867,0.010351417604938,0.0160026769922308,3.21542596699444,2.65847231394745,3.7907061814182,3.03633168235806,3.3957546198248,3.31186985909346,2.74421955646653,3.9025138153783
"10",2020-03-16,"E06000021 - Stoke-on-Trent",0,232.656606923138,131.463850359062,362.829193017951,188.933969926784,267.543373164891,0,0.0218266134622657,0.0106731042807062,0.0388472191922082,0.0167716057177794,0.0259021433079277,3.53677666740502,2.92427154493283,4.21144583493832,3.33135942835583,3.73978027947827,3.31186985909346,2.74421955646653,3.9025138153783
"11",2020-03-17,"E06000021 - Stoke-on-Trent",1,272.396857604662,157.950061657424,418.444986256429,224.301381852555,311.156144950701,0,0.0334035553058906,0.0163708882293768,0.0593545151440556,0.0257128315145372,0.0396364325131395,3.37610646354443,2.78204200232029,4.01912919467732,3.17430661438646,3.56986467578907,3.31186985909346,2.74421955646653,3.9025138153783
"12",2020-03-18,"E06000021 - Stoke-on-Trent",1,274.996841252907,164.380274030021,410.972072008155,229.581498728147,312.373517921585,0,0.0486686263731342,0.023940074240773,0.0862402727884253,0.0375961948433438,0.0577019145285306,2.75919169499165,2.28653950610609,3.26683927611642,2.59868813019835,2.9190092750466,3.31186985909346,2.74421955646653,3.9025138153783
"13",2020-03-19,"E06000021 - Stoke-on-Trent",1,381.443941392422,229.52693114456,571.574233604395,320.74590695946,433.417098123004,0,0.0683400860090755,0.0338449380577585,0.120603245153372,0.0530721513306137,0.0810062545003293,3.12256812014828,2.5699405914944,3.73523234597237,2.93149352400835,3.30517312961944,3.31186985909346,2.74421955646653,3.9025138153783
"14",2020-03-20,"E06000021 - Stoke-on-Trent",1,450.242952160958,279.109848607322,670.206212902882,381.788458924394,511.218449391656,0,0.0930502688393149,0.0465727899123638,0.163131651095374,0.0726564767508726,0.11010603219612,3.04989272320096,2.50869133188528,3.65036872006093,2.86299054464709,3.22672622766815,3.31186985909346,2.74421955646653,3.9025138153783
"15",2020-03-21,"E06000021 - Stoke-on-Trent",2,387.50027633796,249.698531523188,555.925643734094,334.357140705305,435.943059689924,0,0.123631902284753,0.0624758211712455,0.214217996345375,0.0969534973074419,0.145974584770021,2.17481464787245,1.79606409570801,2.57543309433466,2.04839627283539,2.30107594472426,3.31186985909346,2.74421955646653,3.9025138153783
"16",2020-03-22,"E06000021 - Stoke-on-Trent",2,453.849179270285,298.078095214879,641.209409345072,392.117795283745,508.106819871594,0,0.161229129142452,0.0829395875114085,0.276394378474171,0.126897861716268,0.189911778382731,2.13352817444135,1.76802675122684,2.50761086833402,2.01196442212081,2.25471073210419,3.31186985909346,2.74421955646653,3.9025138153783
