"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-26,"E10000014 - Hampshire",0,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,5.40409156215014e-14,2.67653703614864e-14,9.05251660521776e-14,4.25356645962157e-14,6.35232194713192e-14,3.4813066355261,3.05150507316584,4.00741019527093,3.33227905992596,3.61884366244581,3.40406502174859,2.98353682216185,3.90850618757518
"2",2020-02-27,"E10000014 - Hampshire",1,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,1.65671991919026e-06,8.36649513272643e-07,2.73602609050614e-06,1.3370075889779e-06,1.9261256178813e-06,3.55019220403668,3.11014134379876,4.09244232986763,3.39213686353878,3.69344516784361,3.40406502174859,2.98353682216185,3.90850618757518
"3",2020-02-28,"E10000014 - Hampshire",0,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,1.7119439164966e-05,8.64537830381731e-06,2.82722696018968e-05,1.38157450861049e-05,1.99032980514401e-05,3.19519940546996,2.79395839691174,3.64383896626188,3.05823812443345,3.31988828625955,3.40406502174859,2.98353682216185,3.90850618757518
"4",2020-02-29,"E10000014 - Hampshire",0,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,0.000111000234585747,5.60555173892671e-05,0.000183313748063911,8.95795084615191e-05,0.000129050416398047,3.3074903243561,2.89376214218403,3.78471361562299,3.16741653160039,3.43795337735961,3.40406502174859,2.98353682216185,3.90850618757518
"5",2020-03-01,"E10000014 - Hampshire",0,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,0.00044731437818137,0.000225895368583613,0.000738727044436657,0.000360992049024032,0.00052005391682795,3.76347129829256,3.27139717200293,4.35111307054702,3.59325930946016,3.92718762117423,3.40406502174859,2.98353682216185,3.90850618757518
"6",2020-03-02,"E10000014 - Hampshire",0,54.0409156215014,26.7653703614864,90.5251660521775,42.5356645962157,63.5232194713192,0,0.00128119673750713,0.000647008956930843,0.00211586017665808,0.00103395253547624,0.00148953714449487,3.72440439993223,3.24470216475442,4.30433926114052,3.55650005940982,3.88423973797389,3.40406502174859,2.98353682216185,3.90850618757518
"7",2020-03-03,"E10000014 - Hampshire",0,102.432889542644,59.2042092422872,155.431569900184,84.7245736319013,117.783503996232,0,0.003004185453465,0.00151712445073439,0.00496132731078447,0.00242444042801325,0.00349270778709142,3.62721356923991,3.17210713336405,4.18575905538154,3.46671368468753,3.77860945409803,3.40406502174859,2.98353682216185,3.90850618757518
"8",2020-03-04,"E10000014 - Hampshire",1,115.571801358774,66.9596335718584,175.398912480094,95.4996691069961,132.918983722841,0,0.00595352627347191,0.00300682115101583,0.00983151962768345,0.00480490563722583,0.00692147648539112,3.37463300992289,2.96058115825484,3.87125495149929,3.23347907456183,3.50911067759161,3.40406502174859,2.98353682216185,3.90850618757518
"9",2020-03-05,"E10000014 - Hampshire",1,133.407768600724,79.0181259979286,200.479807150637,110.750421339434,152.670083702132,0,0.0105198923716624,0.005315393657694,0.0173674403742553,0.00849275822530372,0.0122287071148833,3.17565330980604,2.79751144995965,3.62719606831229,3.04775442187977,3.29642410095708,3.40406502174859,2.98353682216185,3.90850618757518
"10",2020-03-06,"E10000014 - Hampshire",6,191.67239263361,118.80408157916,280.636478301266,161.441788917178,217.422964478986,0,0.0172489687429547,0.00872922252081319,0.0284477109159544,0.0139398526304368,0.0200442461977042,3.72006261009124,3.24722514304838,4.30469678675458,3.54946102586298,3.87844098642316,3.40406502174859,2.98353682216185,3.90850618757518
