"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-02-28,"E10000007 - Derbyshire",0,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,5.27473073980388e-14,2.76675672139073e-14,9.09376578327175e-14,4.14100352411055e-14,6.15277819836101e-14,3.05807511726284,2.66532836151347,3.49830908358666,2.91815086046818,3.17446752372922,3.1928358866407,2.77195284482261,3.67251954469575
"2",2020-02-29,"E10000007 - Derbyshire",0,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,1.60608195474443e-06,8.44814866906174e-07,2.75656445519277e-06,1.28028077413727e-06,1.86246238336159e-06,3.17382468218219,2.75522149643245,3.64352312003907,3.02333091917583,3.29709676410692,3.1928358866407,2.77195284482261,3.67251954469575
"3",2020-03-01,"E10000007 - Derbyshire",0,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,1.65961801990257e-05,8.72975362469713e-06,2.84844993703253e-05,1.32295679994184e-05,1.92454446280698e-05,3.59621270424345,3.09123078872818,4.16656607381976,3.41408318435489,3.74666609545853,3.1928358866407,2.77195284482261,3.67251954469575
"4",2020-03-02,"E10000007 - Derbyshire",2,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,0.000107607490967877,5.66025960827137e-05,0.000184689818497916,8.57788118671968e-05,0.000124784979685227,3.46148360703274,2.98392049762398,3.99850131376031,3.29036292914638,3.60425653844837,3.1928358866407,2.77195284482261,3.67251954469575
"5",2020-03-03,"E10000007 - Derbyshire",1,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,0.000433642127780995,0.000228100014064667,0.000744272402902048,0.000345675809017062,0.00050286484350763,3.40753111484476,2.93909609686468,3.93072891537538,3.23975551196032,3.55020526980838,3.1928358866407,2.77195284482261,3.67251954469575
"6",2020-03-04,"E10000007 - Derbyshire",2,52.7473073980388,27.6675672139073,90.9376578327175,41.4100352411054,61.5277819836101,0,0.00124203671166902,0.000653323497074108,0.00213174317868241,0.000990083798666152,0.00144030424313297,3.38585495131694,2.92894815215526,3.9118888973249,3.22249199060398,3.52173692946615,3.1928358866407,2.77195284482261,3.67251954469575
"7",2020-03-05,"E10000007 - Derbyshire",0,92.2750674120413,55.3985033453212,142.712374250491,76.4229300499153,105.22519690138,0,0.00291236194460322,0.00153193095865653,0.00499857021208289,0.00232157580376891,0.00337726512182903,3.35213213471614,2.89342941691991,3.86618307806572,3.18684666067483,3.48939333495631,3.1928358866407,2.77195284482261,3.67251954469575
"8",2020-03-06,"E10000007 - Derbyshire",1,119.691568420874,72.8190163253306,183.331846966581,99.3627245342171,136.403125910157,0,0.00577131927639736,0.00303612154260631,0.00990475584253931,0.00460070023268265,0.00669257869577321,3.60558598277332,3.09820236198733,4.17542649588189,3.42373769057875,3.75678281328574,3.1928358866407,2.77195284482261,3.67251954469575
"9",2020-03-07,"E10000007 - Derbyshire",0,138.561844037002,85.4202014901518,210.256174185277,115.855515156597,157.380890599489,0,0.0101963517423696,0.00536716119218097,0.0174924937650155,0.00812926851023928,0.0118237777771035,3.42040752381766,2.95061936733944,3.95271868212821,3.25078054862532,3.55821406863291,3.1928358866407,2.77195284482261,3.67251954469575
"10",2020-03-08,"E10000007 - Derbyshire",1,181.802385584592,114.388693103336,270.422695983829,153.372372596609,205.720714533515,0,0.0167105478313207,0.00881464984692681,0.0286299819279988,0.0133293823440465,0.0193765961628851,3.63162782835804,3.12181096521208,4.212073113883,3.44635366625185,3.78640638760005,3.1928358866407,2.77195284482261,3.67251954469575
"11",2020-03-09,"E10000007 - Derbyshire",3,204.915593662826,132.13480176951,301.386304145239,174.774138138339,230.972386499056,0,0.0255400479540656,0.0135164447358014,0.0436420850746726,0.0203957770312915,0.0296044301957569,3.29197569697547,2.84475512563773,3.78946947133432,3.13288628315965,3.42463337139135,3.1928358866407,2.77195284482261,3.67251954469575
"12",2020-03-10,"E10000007 - Derbyshire",2,260.614577214495,171.646888204633,374.734331935767,224.603493057613,292.402151614306,0,0.0372299809626294,0.0198297933490142,0.0633756540623141,0.0297933080875523,0.04309095797412,3.36689114068291,2.90572275757078,3.88134657323786,3.20271131867408,3.50372844810663,3.1928358866407,2.77195284482261,3.67251954469575
"13",2020-03-11,"E10000007 - Derbyshire",6,317.178631853146,213.88303604712,447.585820232269,275.672267551528,352.6770208752,0,0.052457823683586,0.0282281986214811,0.088807271854239,0.0421091734377964,0.0607639468653735,3.31389396756296,2.86228752510404,3.81158651899188,3.15322059062644,3.447006764877,3.1928358866407,2.77195284482261,3.67251954469575
"14",2020-03-12,"E10000007 - Derbyshire",2,395.349618821509,273.449339687829,550.400352978048,346.302530252273,436.53556913891,0,0.0715578422907098,0.0390302407871391,0.120140785203143,0.0576838816419602,0.082624185711047,3.3493695484142,2.89042585211633,3.85630227089962,3.18568150275597,3.48840991886495,3.1928358866407,2.77195284482261,3.67251954469575
"15",2020-03-13,"E10000007 - Derbyshire",8,496.564302154079,352.780458753699,679.593175907469,437.435593687063,544.355566302528,0,0.0955896132555409,0.0529303632770121,0.158851571861578,0.077488931788806,0.110101641710181,3.41461091559222,2.9434387931089,3.93974210567132,3.24613050881134,3.55584962723347,3.1928358866407,2.77195284482261,3.67251954469575
"16",2020-03-14,"E10000007 - Derbyshire",6,587.683182022557,422.362276957635,788.606707432278,520.153197161249,644.184534773493,0,0.12552603211057,0.0709595551978421,0.206035810813395,0.102405124838886,0.144488483786434,3.27437436363684,2.82953478521324,3.76735347494436,3.11561828547518,3.4119362095451,3.1928358866407,2.77195284482261,3.67251954469575
"17",2020-03-15,"E10000007 - Derbyshire",10,697.750208510296,509.158656706445,925.883051098496,622.036496243265,762.60250105989,0,0.16227539964486,0.0932002358707969,0.262615070426726,0.133334757588707,0.186297731627577,3.14873797363501,2.72494233445622,3.61574576398999,2.99853096512712,3.28016872372714,3.1928358866407,2.77195284482261,3.67251954469575
