"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-04,"E10000013 - Gloucestershire",1,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,1.32619375595887e-13,7.14210205726637e-14,2.04705331105672e-13,1.06606025564865e-13,1.56438829735409e-13,3.65291500070262,3.16309761047417,4.34169438476983,3.37351990503503,3.88352138901224,3.61291183771222,3.13097661623477,4.28871564936939
"2",2020-03-05,"E10000013 - Gloucestershire",0,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,4.09687874227819e-06,2.28355941932146e-06,6.15031148766342e-06,3.31132728492773e-06,4.80649630010009e-06,3.73895655942169,3.22887832088342,4.45747701514267,3.44682170167649,3.97773129904707,3.61291183771222,3.13097661623477,4.28871564936939
"3",2020-03-06,"E10000013 - Gloucestershire",0,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,4.2334413670208e-05,2.35967806663217e-05,6.35532187058554e-05,3.42170486109199e-05,4.96671284343676e-05,3.97929464292749,3.42612745012053,4.77642179490771,3.65839927306278,4.24303553829518,3.61291183771222,3.13097661623477,4.28871564936939
"4",2020-03-07,"E10000013 - Gloucestershire",0,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,0.000274490875732639,0.000152998481094538,0.000412070869673449,0.000221858928090158,0.000322035252106706,3.74660920015779,3.23765575266165,4.46596368151585,3.45473033685669,3.98402439089554,3.61291183771222,3.13097661623477,4.28871564936939
"5",2020-03-08,"E10000013 - Gloucestershire",1,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,0.00110615726041511,0.000616561043216794,0.00166058410166912,0.000894058366930487,0.00129775400102703,3.86529723573073,3.30905310573904,4.6423618776353,3.55667516698929,4.12189656135519,3.61291183771222,3.13097661623477,4.28871564936939
"6",2020-03-09,"E10000013 - Gloucestershire",1,132.619375595887,71.4210205726637,204.705331105672,106.606025564865,156.438829735409,0,0.00316825289402847,0.00176595261760859,0.00475624088379305,0.00256075976701078,0.00371702380541074,3.82871733811948,3.29339817498434,4.58295943807073,3.52381886763093,4.07798152797354,3.61291183771222,3.13097661623477,4.28871564936939
"7",2020-03-10,"E10000013 - Gloucestershire",0,275.546263504803,177.014964943731,400.257092356646,235.563988400001,311.444386487125,0,0.00742900678599779,0.00414085441370291,0.011152564830963,0.00600454014333562,0.00871577995751484,3.98317145211665,3.3813568659799,4.81970055424316,3.65696236047124,4.25631129619025,3.61291183771222,3.13097661623477,4.28871564936939
"8",2020-03-11,"E10000013 - Gloucestershire",2,340.32349704044,222.29114223766,492.111410829462,291.729686138944,384.084932089668,0,0.0147231297933873,0.00820760699898511,0.0221021765699878,0.011900891766704,0.017272519570568,4.03852163812576,3.45163934130214,4.86862090826533,3.7015857417132,4.31573837014535,3.61291183771222,3.13097661623477,4.28871564936939
"9",2020-03-12,"E10000013 - Gloucestershire",2,428.485220868308,284.607414271596,613.250202948574,370.326653087181,480.608270420997,0,0.0260231476206646,0.0145165290664269,0.0390614381215235,0.0210414799464374,0.0305216520555247,4.06415823423122,3.44685637484652,4.9256489715582,3.72508163052171,4.34981579617,3.61291183771222,3.13097661623477,4.28871564936939
"10",2020-03-13,"E10000013 - Gloucestershire",3,541.855868771571,369.786512069337,769.285964559515,470.162725508743,604.497259015713,0,0.0427160933615133,0.0238859509092003,0.0640527481210264,0.0345749603598379,0.0500550151965413,4.03040095363394,3.40611912741614,4.88999714196543,3.69278881446258,4.3128391127159,3.61291183771222,3.13097661623477,4.28871564936939
"11",2020-03-14,"E10000013 - Gloucestershire",0,625.307824329807,441.084956508987,865.659224711664,547.331661738306,693.882876808787,0,0.0655161684217205,0.0368398443945725,0.0979806802957968,0.0531253612981848,0.0766631339416372,3.62112747870613,3.14216930148471,4.31233189633685,3.34510401776088,3.85035813229413,3.61291183771222,3.13097661623477,4.28871564936939
"12",2020-03-15,"E10000013 - Gloucestershire",3,677.059670977477,479.9255388295,933.980912992929,595.549008146286,745.933879083949,0,0.0960589052840923,0.0545256984447574,0.143007878302799,0.0781054830703639,0.112155585710958,3.06696393943662,2.65854199475717,3.62828589479434,2.85718650477286,3.24292454095712,3.61291183771222,3.13097661623477,4.28871564936939
"13",2020-03-16,"E10000013 - Gloucestershire",4,1100.87003147437,804.254333310152,1501.83417102179,975.210442575594,1206.74078709219,0,0.136503072056665,0.0784836833158092,0.201844639183082,0.111514278751539,0.158888865723984,3.98640963474746,3.43103787151749,4.78924819675782,3.67072920213288,4.24738547577257,3.61291183771222,3.13097661623477,4.28871564936939
"14",2020-03-17,"E10000013 - Gloucestershire",5,1197.19888359464,890.073182742446,1612.02139525251,1068.54362065327,1304.17252260499,0,0.188169948625927,0.110299681139146,0.276138285788271,0.154996585068458,0.218038611468007,3.48473106042957,3.01545691821036,4.12340856510544,3.24981842874371,3.68793281311878,3.61291183771222,3.13097661623477,4.28871564936939
"15",2020-03-18,"E10000013 - Gloucestershire",8,1288.44669835557,965.169181651399,1733.99735457178,1153.03132563929,1400.20414670185,0,0.254394448307032,0.152378591348934,0.369354472237256,0.210910177343345,0.293603938697915,2.98273316455568,2.62032069089324,3.48458501872446,2.80006899043812,3.14338037269032,3.61291183771222,3.13097661623477,4.28871564936939
"16",2020-03-19,"E10000013 - Gloucestershire",2,1516.80746666404,1141.95413899654,2024.30261747993,1356.70634599875,1642.41143719348,0,0.338471473670018,0.207657741420053,0.487013717224915,0.282901114804991,0.388698656054409,2.82672320456847,2.49505234545747,3.28282630482431,2.66021104403856,2.97133480024714,3.61291183771222,3.13097661623477,4.28871564936939
"17",2020-03-20,"E10000013 - Gloucestershire",7,1831.68830508294,1391.58775298649,2421.35209512299,1645.59350644265,1983.97912186038,0,0.443522323193808,0.279302990293083,0.62927759413427,0.375041386822107,0.506527462833049,2.80524321384207,2.46504799527113,3.26514154969396,2.64599617121759,2.95157703686343,3.61291183771222,3.13097661623477,4.28871564936939
"18",2020-03-21,"E10000013 - Gloucestershire",9,1987.89462364612,1517.66685684773,2623.7042046,1788.48761199656,2149.64267154521,0,0.575092832655177,0.372433258125222,0.804120535700843,0.490931184952112,0.652202654435446,2.53595504625218,2.24922392423283,2.92050114779888,2.40694881896364,2.65131719863967,3.61291183771222,3.13097661623477,4.28871564936939
"19",2020-03-22,"E10000013 - Gloucestershire",8,2215.95243990249,1697.80307594933,2916.22713751934,1993.52857021767,2394.77825106015,1,0.739138536473136,0.490969755874734,1.01874568005181,0.638014413818906,0.833151484127513,2.37777488692616,2.13152925113647,2.70709180059495,2.2616065696457,2.48002670926679,3.61291183771222,3.13097661623477,4.28871564936939
"20",2020-03-23,"E10000013 - Gloucestershire",7,2393.29394717011,1833.62250138696,3144.1868317323,2158.76062477751,2583.49329127416,1,0.940588562969058,0.639867010773029,1.28447489623501,0.818859183231811,1.05473607517255,2.1895010903111,1.96152675023488,2.48370160376002,2.08920835127857,2.27758883227263,3.61291183771222,3.13097661623477,4.28871564936939
"21",2020-03-24,"E10000013 - Gloucestershire",14,1639.3738882447,1291.2797754952,2103.61282709511,1495.86861863633,1754.49928773869,0,1.18629614897933,0.827590283874727,1.60281169259,1.04450500965773,1.32191092665436,1.29676358929683,1.17824130153879,1.4170216067111,1.25238769639149,1.33768897716839,3.61291183771222,3.13097661623477,4.28871564936939
