"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"14",2020-03-25,"E06000012 - North East Lincolnshire",5,96.2885108566176,54.3580144886485,153.345214047978,78.0157934289564,110.791568936639,0,0.0690061719234279,0.0276690684940764,0.13839693377195,0.0497287531222837,0.0828524250153749,1.08365877886688,0.800316414203331,1.38470300280152,0.984283310108402,1.17657015676005
"15",2020-03-26,"E06000012 - North East Lincolnshire",3,97.6633589369427,56.133022083526,155.53057401845,79.6373308360913,112.14140209443,0,0.0911081057667571,0.0370040913069361,0.181406740154573,0.0661285660254439,0.109617166899591,1.0195786756173,0.748015727201113,1.31461879636554,0.922616479746918,1.10957662595804
"16",2020-03-27,"E06000012 - North East Lincolnshire",3,90.2338508842543,52.6682937463695,142.345146407099,74.1601440969993,103.29515208693,0,0.117588584306604,0.0485880285395395,0.23306751139422,0.085859112411646,0.141550580806029,0.905343909355453,0.659796939199511,1.17903733796874,0.816633752810926,0.986117371776253
"17",2020-03-28,"E06000012 - North East Lincolnshire",1,61.9948585903564,36.8205497484902,96.8665956586086,51.3815301499772,70.9439683273392,1,0.148323899946198,0.0621962537292035,0.292892206066221,0.109061500024131,0.178499407979222,0.613635374376997,0.426905410452214,0.834129095379535,0.544564351592501,0.676998521164554
"18",2020-03-29,"E06000012 - North East Lincolnshire",3,54.0110930850707,32.4218439684878,83.4935176837632,44.5399708144021,61.927485665516,0,0.183506616725186,0.0784003730514826,0.356341825909684,0.135747369405228,0.220557821994612,0.53746162968914,0.365893520956541,0.745117978261736,0.473281267136024,0.594848293891918
"19",2020-03-30,"E06000012 - North East Lincolnshire",4,83.9092120889968,50.6775541520135,130.617355505553,69.7049519049152,95.8574507041727,0,0.222782936186274,0.0970317080002819,0.424265683853482,0.166267960267543,0.267757780808223,0.855478502251262,0.621813798844614,1.12210964362915,0.769922087281751,0.933633425737555
"20",2020-03-31,"E06000012 - North East Lincolnshire",2,97.3140295902409,58.8294074708057,151.431813973379,81.0721607511821,111.304732987928,1,0.265497868597196,0.117908835982381,0.498625589065369,0.199776340873827,0.317873816697799,1.03468478164422,0.762853674449577,1.32557856074076,0.938157991381396,1.1239024346792
"21",2020-04-01,"E06000012 - North East Lincolnshire",5,79.2858540968251,47.6858624216324,122.650968655836,65.4697007744778,90.711588427198,0,0.310901081505714,0.140715110723786,0.5707384158767,0.235417834301796,0.371942672553744,0.875763582474006,0.636956347351115,1.14727311657008,0.788796315467759,0.954598999467177
"22",2020-04-02,"E06000012 - North East Lincolnshire",1,78.8077618420622,47.076915038331,121.774905658132,65.2946038829992,90.437079706784,1,0.357715951641269,0.164347732254431,0.652250332899137,0.273199609810974,0.427444353809161,0.890864381742754,0.648595611141475,1.16004373977966,0.803165081839128,0.970865513720115
"23",2020-04-03,"E06000012 - North East Lincolnshire",10,71.7055423566662,41.4945090808167,110.638917155191,59.1922008913135,82.8052759110216,1,0.405268900942168,0.188705285026767,0.731953706496818,0.311802118236176,0.483203580599069,0.826096395077781,0.593504361076228,1.08988064279133,0.741628155265311,0.901952883386331
