"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"8",2020-03-10,"E10000020 - Norfolk",1,150.996769799455,91.7195780701215,235.918381098066,124.968707158302,172.853426927534,0,0.00724383890300731,0.0038952231027059,0.0121079932323719,0.00572911280931075,0.00844704044652395,3.53916003746234,3.07819611818911,4.04177239279849,3.35874351897562,3.71130949610052
"9",2020-03-11,"E10000020 - Norfolk",1,189.808448911377,117.66007490662,290.512278045118,157.901540418758,216.416482190567,0,0.0128130533020612,0.00689156335770333,0.0214112578769477,0.0101347323156535,0.0149405564089267,3.63319097185433,3.15345538713375,4.15447922156782,3.44453740997644,3.81382806400767
"10",2020-03-12,"E10000020 - Norfolk",1,227.332359055356,143.458618438027,340.569178410525,191.26734747741,258.179076156499,0,0.0209645135693339,0.011290589186338,0.0349888248585787,0.016591030944716,0.0244386922664769,3.50619271080571,3.04992972114786,4.0034010338165,3.3279385108167,3.67495696424979
"11",2020-03-13,"E10000020 - Norfolk",6,294.106960993085,190.632900972781,435.366084445791,250.102378041152,332.141417750661,0,0.0320831594516636,0.0173298615231937,0.0534282352477212,0.0254210211786134,0.0373746054971761,3.63571291422245,3.15046476300199,4.16226396490139,3.44559036226786,3.81663728340049
"12",2020-03-14,"E10000020 - Norfolk",1,345.84677490437,229.020279268024,499.434887455323,296.235270266357,388.99588442938,0,0.0468403059935564,0.0254302628299862,0.0776658691631657,0.0372212365216796,0.0545115485022287,3.42177362973324,2.97693965175347,3.90561983898308,3.2470800408567,3.58141021411163
"13",2020-03-15,"E10000020 - Norfolk",1,424.160607062661,287.679988703834,601.722509525332,367.145856500595,474.201990479514,0,0.0656930710363229,0.0360093265547928,0.108264907956453,0.0523882098674099,0.0763398088870598,3.36062250063696,2.92422556947719,3.82901681502885,3.19263756775785,3.51432304304889
"14",2020-03-16,"E10000020 - Norfolk",6,578.062449521144,402.382481424447,806.591268466494,502.627174864229,642.564910261624,0,0.0897986094272128,0.0499791979983717,0.146769300916193,0.0719345838160619,0.104216573491577,3.69061279180189,3.18718961605039,4.25778326730772,3.4920527338232,3.87475938161001
"15",2020-03-17,"E10000020 - Norfolk",6,685.130427922321,486.537356463098,940.427019567374,598.931317785267,756.769371871152,1,0.120257623935784,0.0681973874623787,0.194734693077281,0.0967922859400374,0.139135118868389,3.52008230609108,3.02783432403359,4.07441813625189,3.32649958724564,3.69594021956663
"16",2020-03-18,"E10000020 - Norfolk",9,759.16163366153,550.873398578941,1025.60036174132,669.263716523395,834.778913764233,0,0.158552193477957,0.0919274842605531,0.2536424489492,0.128390953145447,0.182936215372637,3.12089791330488,2.69109342493223,3.60507019457078,2.95409683419063,3.27258716139289
"17",2020-03-19,"E10000020 - Norfolk",3,962.46740179727,705.931361853241,1283.5068784875,856.594374728873,1056.93505557787,0,0.206105782509332,0.121613257845925,0.325587558817206,0.168314743875982,0.237028253821831,3.18647618829893,2.7400297350017,3.69160828451075,3.01187354281719,3.34274249257248
