"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2"
"53",2020-04-20,"E10000028 - Staffordshire",53,1767.08468795021,1072.90165035078,2689.03218122936,1485.90580187947,2007.14497030364,16,17.6514677259725,15.7916371169742,19.6572397437936,16.9532408824176,18.3299468943618,1.05377968085251,0.945115442101834,1.16166845458101,1.01601799455863,1.09153527385966
"54",2020-04-21,"E10000028 - Staffordshire",55,1857.53466609698,1113.44132186805,2844.6879962462,1557.88889330959,2116.62023892047,16,17.7019411077915,15.751072490124,19.8035488531214,16.9689722033913,18.4204656750971,1.12825256061967,1.01418617908078,1.24276979427443,1.08934803179588,1.16808055454926
"55",2020-04-22,"E10000028 - Staffordshire",59,1793.28424287476,1059.12431356407,2767.541225533,1492.164027035,2053.99344501884,16,17.7251596273346,15.668384160366,19.9571447587641,16.951500598282,18.4699687627963,1.09736982684468,0.987869956905991,1.20672704352921,1.0598360490732,1.13563347004519
"56",2020-04-23,"E10000028 - Staffordshire",55,1925.34252063191,1121.0729534358,3008.57064180946,1602.88635412952,2206.09432752643,17,17.7253776366179,15.5036126330523,20.0944161490358,16.8977483222137,18.5034218813012,1.17373976899151,1.05472386502833,1.28946799013547,1.13340393206408,1.21480124834547
"57",2020-04-24,"E10000028 - Staffordshire",48,1901.29245420928,1090.10329719427,3004.98125946854,1574.58337020354,2184.74510189055,16,17.6940066674587,15.3510285460152,20.206862179802,16.8249760403415,18.5223337988055,1.14530624402497,1.02578750050697,1.25732497046549,1.10583732917331,1.18554530211913
"58",2020-04-25,"E10000028 - Staffordshire",27,1615.59526989506,902.202521796838,2606.03555200281,1320.26780265513,1868.25484678358,17,17.6526767682781,15.1600314108687,20.3159698561084,16.7471786897814,18.5085663974639,0.955332176084415,0.852581700444998,1.05511190516113,0.920154444103048,0.990578140984836
"59",2020-04-26,"E10000028 - Staffordshire",24,1452.95477660154,795.447221338878,2370.77482024068,1177.24662328227,1690.81357656827,17,17.5990347374204,14.965902231147,20.4888158481871,16.6438796817735,18.5073662720597,0.844237112913301,0.743860503297422,0.941498745499193,0.809977914163817,0.87859675187372
"60",2020-04-27,"E10000028 - Staffordshire",36,1795.55021755734,981.025696785789,2928.3364419491,1456.70502248499,2089.77435283119,17,17.5287407144774,14.7631447935789,20.6014855520223,16.4947355141188,18.4817925489833,1.0374548665653,0.936207907054313,1.1359290481593,1.00269856299066,1.07193844372126
"61",2020-04-28,"E10000028 - Staffordshire",41,1918.60170269989,1039.28543812561,3140.70072242281,1552.28648272411,2232.36621555254,17,17.4449928801262,14.470115385468,20.7547050181688,16.3529849135395,18.4393133131168,1.11069373904567,1.00392214465038,1.21287113476601,1.07496893482662,1.14725623896127
"62",2020-04-29,"E10000028 - Staffordshire",32,1867.90830289281,993.804028609201,3078.24061825267,1497.4427206403,2180.90222999433,16,17.3688826542377,14.2425149708517,20.8665298681275,16.2250222431966,18.4045645905325,1.08015900559841,0.978016910707016,1.17868258036475,1.04498594658212,1.11517957498432
"63",2020-04-30,"E10000028 - Staffordshire",31,2011.00318704989,1057.55265342108,3348.64122408464,1611.01904669588,2352.04567257752,17,17.2946800747498,13.989185990066,21.0833088218354,16.0822874872524,18.4013661344312,1.15517554680282,1.04541894472437,1.25803171754982,1.11824085302784,1.19224779902461
"64",2020-05-01,"E10000028 - Staffordshire",0,2029.01700863169,1051.25836983119,3403.32648756661,1612.60604292013,2377.10630205969,0,17.2242291260401,13.7373544091881,21.261312767865,15.9328142266153,18.3945083622169,1.15217948537092,1.04404916874921,1.25285188038552,1.11610070418524,1.18858661754224
"65",2020-05-02,"E10000028 - Staffordshire",0,2013.96339901914,1025.24587058638,3389.73538040029,1590.10663323943,2364.5360784952,0,17.1637897949782,13.4609934781455,21.3993077641626,15.7959477253297,18.4022681500901,1.12467729667997,1.01718019142233,1.22233268922246,1.0894973865666,1.16040614628537
"66",2020-05-03,"E10000028 - Staffordshire",0,1715.55792173928,854.324020724818,2936.24814195494,1345.62105770527,2023.6097937927,0,17.1157919420532,13.1674581398825,21.6113471700009,15.6659865112993,18.4428756921492,0.939447056675339,0.847954628181327,1.02596489543157,0.91003553218507,0.970187462459785
"67",2020-05-04,"E10000028 - Staffordshire",0,1542.98041954839,756.3398748597,2678.8735079829,1199.18968759525,1823.90469431681,0,17.0733392393187,12.9356111012613,21.8775121120851,15.5453766951098,18.4974063588934,0.831193200928899,0.742322962527816,0.913665072149252,0.803265211191099,0.861323658509077
"68",2020-05-05,"E10000028 - Staffordshire",0,1899.92616963406,927.937818638151,3283.81123532614,1475.31008203436,2248.78568101964,0,17.0395280439594,12.676242902615,22.122074356525,15.4247079474471,18.5175720596082,1.01887882132575,0.92860485138198,1.10166385861761,0.989512185270284,1.04923704079866
"69",2020-05-06,"E10000028 - Staffordshire",0,2024.26403557959,973.999549044378,3514.20412712066,1567.46877315123,2402.22353954566,0,17.0238503269723,12.4938939251237,22.4539339221377,15.313022835231,18.6027579090956,1.08975925927136,0.993738673553563,1.1768200174634,1.05813921216779,1.12166956952637
"70",2020-05-07,"E10000028 - Staffordshire",0,1965.83510166421,935.911705489529,3439.99431396444,1514.21765482857,2335.66081554685,0,17.0189831931106,12.3083768681901,22.7856628729494,15.2086805506281,18.6587429820213,1.05984939658863,0.96960246019107,1.14368336719277,1.02940670014877,1.09060283423193
"71",2020-05-08,"E10000028 - Staffordshire",0,2109.234582829,985.13482866375,3708.62404930837,1618.73072856653,2506.90387845363,0,17.0272978662503,12.0875798728835,23.1148915408737,15.1343832267522,18.7285869240559,1.13250339677063,1.03517295149828,1.21976871856803,1.10112545980821,1.16532641198439
"72",2020-05-09,"E10000028 - Staffordshire",0,2121.58344900924,978.093790305557,3765.9879127813,1621.20593128463,2530.46395939963,0,17.0540784946066,11.8328843915902,23.4432426021108,15.0562427831306,18.8097288861468,1.1293538153707,1.03380763678951,1.2152587677486,1.09865551836949,1.16166673311793
"73",2020-05-10,"E10000028 - Staffordshire",0,2099.17782030156,953.860311890681,3744.728525174,1601.25163595461,2503.655535915,0,17.0962270130124,11.6487918412063,23.803336230014,14.9930767629664,18.9314455559885,1.10219197631585,1.00777915193303,1.18710521288342,1.07196975600689,1.13381869321233
"74",2020-05-11,"E10000028 - Staffordshire",0,1782.30262566062,803.612219377435,3221.24267087867,1347.66795254889,2139.05539966024,0,17.1422681842045,11.4618697652868,24.1693588384397,14.9188400405472,19.0327604740226,0.920498852525521,0.838667724928596,0.993176913014334,0.895520275572633,0.947830636130057
"75",2020-05-12,"E10000028 - Staffordshire",0,1597.92400271312,714.037520109314,2897.05609594477,1206.51092112083,1918.97423188262,0,17.1955075497988,11.3221449511879,24.5476204750855,14.8669602546597,19.162044433946,0.814309588045296,0.734140874947253,0.885240154398392,0.789862210490596,0.840594324060973
"76",2020-05-13,"E10000028 - Staffordshire",0,1961.58474811609,866.52715611522,3595.33615891113,1477.39560512752,2355.92159304904,0,17.2612167388161,11.1960176316703,24.9402720552996,14.8296296382276,19.3131529702843,0.998079291345812,0.919569617223533,1.06724252807381,0.973320690598506,1.02457877033564
"77",2020-05-14,"E10000028 - Staffordshire",0,2083.66120700428,911.931249375588,3813.66143262357,1566.52397276016,2503.71544921383,0,17.3380107470134,11.0786714130374,25.3565552378602,14.8029118525033,19.4531876835095,1.06736613048737,0.984276522765073,1.13995459695948,1.04063629046443,1.09515707122356
"78",2020-05-15,"E10000028 - Staffordshire",0,2017.05133795509,873.580563777611,3714.54815960581,1513.14828633095,2431.78349700124,0,17.4156175311591,10.9392491992329,25.7959995693421,14.7871225509461,19.6105465917435,1.03792484635837,0.959055898588546,1.10737935116416,1.01300983089038,1.06426252407261
