"","date","country","reported_cases","predicted_cases","cases_min","cases_max","cases_min2","cases_max2","reported_deaths","estimated_deaths","deaths_min","deaths_max","deaths_min2","deaths_max2","rt","rt_min","rt_max","rt_min2","rt_max2","mu_rep","mu_li","mu_ui"
"1",2020-03-12,"E06000026 - Plymouth",0,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,1.63941752044254e-13,7.86692815613981e-14,2.95545358885195e-13,1.23489789548611e-13,1.96193676992278e-13,3.44574914950239,2.79088195645814,4.10880335213511,3.25087493068468,3.64433702226267,3.3161520475291,2.68723483176379,3.96504699362561
"2",2020-03-13,"E06000026 - Plymouth",2,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,5.10105055723543e-06,2.5059801201267e-06,8.96562532399388e-06,3.87426165183194e-06,6.06514306398071e-06,3.30909201491775,2.68532205888822,3.93856231833038,3.12348779931687,3.50156604847467,3.3161520475291,2.68723483176379,3.96504699362561
"3",2020-03-14,"E06000026 - Plymouth",0,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,5.27108557580994e-05,2.58951279079759e-05,9.26447950146034e-05,4.003403706893e-05,6.26731449944673e-05,3.26457434619783,2.64284900170992,3.88515976390857,3.08044531700251,3.45180143494628,3.3161520475291,2.68723483176379,3.96504699362561
"4",2020-03-15,"E06000026 - Plymouth",3,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,0.000341770387334774,0.000167900668048489,0.00060069689670759,0.00025957553067274,0.000406364585286708,2.99585138548318,2.43504877516594,3.56232961249912,2.83146404444377,3.15991340355852,3.3161520475291,2.68723483176379,3.96504699362561
"5",2020-03-16,"E06000026 - Plymouth",1,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,0.00137728365045356,0.000676614632434209,0.00242071883747835,0.00104605064599462,0.00163758862727479,4.04689457561554,3.25868975068347,4.87979571159038,3.80642771604305,4.29378785347327,3.3161520475291,2.68723483176379,3.96504699362561
"6",2020-03-17,"E06000026 - Plymouth",0,163.941752044253,78.6692815613981,295.545358885195,123.489789548611,196.193676992278,0,0.00394481243092873,0.00193795795956465,0.00693341691722193,0.0029960956774167,0.00469037730281175,3.14312958342302,2.54937784438949,3.7495731154912,2.96529632880665,3.32264843355103,3.3161520475291,2.68723483176379,3.96504699362561
"7",2020-03-18,"E06000026 - Plymouth",3,228.41786884868,123.978947942106,372.41783098544,181.635981494533,266.866380383833,0,0.00924990501045357,0.00454417728449642,0.0162576672541756,0.00702532779532191,0.0109981260893517,2.67161872197022,2.17055150745316,3.19304841908259,2.51293894891897,2.81906185179977,3.3161520475291,2.68723483176379,3.96504699362561
"8",2020-03-19,"E06000026 - Plymouth",2,312.836225558053,169.202181659301,511.110752832703,249.073164565246,365.708922393685,0,0.0183283785004874,0.00900453105661046,0.0322128146808434,0.0139211068477881,0.0217921785693008,3.06129079612455,2.48078161066709,3.68886773568059,2.86954846231311,3.24273296030285,3.3161520475291,2.68723483176379,3.96504699362561
"9",2020-03-20,"E06000026 - Plymouth",2,285.508455426949,160.293192498216,452.944264875945,230.673109271966,331.710953512185,0,0.0323656965933454,0.0159025620706368,0.0568727068882878,0.0245888778678272,0.0384797965636391,2.36424437464695,1.91855582394481,2.83266175859068,2.22379572469073,2.50151702201214,3.3161520475291,2.68723483176379,3.96504699362561
"10",2020-03-21,"E06000026 - Plymouth",2,263.733613272783,153.407221129497,408.359394170628,214.445036894775,303.855045007554,0,0.0529496350015539,0.0260261572948645,0.0929745706673674,0.0402622192086255,0.0629342345810913,1.8470892782242,1.49145354936702,2.2066837493939,1.73223344316996,1.96379227786376,3.3161520475291,2.68723483176379,3.96504699362561
